Source,X,Y,Z,Nanoseconds
6957,0.264,0.41500000000000004,-0.14200000000000013,14275696699
VR,0.3084716,0.5531360000000001,0.22972000000000015,14275698137
VR,0.3079666,0.553512,0.22981000000000007,14276300684
VR,0.3077456,0.5536220000000001,0.22982000000000014,14276889527
VR,0.3075226,0.553733,0.22982999999999998,14277478213
VR,0.3073006,0.553843,0.22984000000000004,14278066714
VR,0.3070766,0.5539540000000001,0.22986000000000018,14278657867
VR,0.3068556,0.554064,0.22987000000000002,14279246458
VR,0.3066366,0.554172,0.22988000000000008,14279830634
VR,0.3064176,0.554281,0.22989000000000015,14280411421
6e4a,-0.04899999999999993,0.7969999999999997,-0.9989999999999999,14280609423
VR,0.3061996,0.554389,0.2299,14280991946
6957,0.246,0.383,-0.15200000000000014,14281005375
VR,0.3059806,0.554497,0.22991000000000006,14281572367
VR,0.3057616,0.5546059999999999,0.22992000000000012,14282152834
6939,0.01100000000000012,0.577,-0.09099999999999997,14282642392
VR,0.3055436,0.5547139999999999,0.22992999999999997,14282732678
VR,0.3053236,0.5548219999999999,0.22994000000000003,14283312780
VR,0.3051056,0.5549299999999999,0.2299500000000001,14283893314
VR,0.3049806,0.554943,0.22991000000000006,14284480905
VR,0.3047616,0.555052,0.22992000000000012,14285065629
VR,0.3045416,0.555159,0.22992999999999997,14285651393
VR,0.3043236,0.555267,0.22994000000000003,14286236543
VR,0.3040986,0.5553779999999999,0.2299500000000001,14286837891
VR,0.3038806,0.555485,0.22996000000000016,14287421951
6e4a,-0.02499999999999991,0.7709999999999999,-1.0639999999999998,14287446167
VR,0.3036616,0.555592,0.22998000000000007,14288007150
VR,0.3034466,0.555698,0.22998000000000007,14288587427
VR,0.3032296,0.555805,0.22999000000000014,14289169459
6e19,0.508,0.2729999999999997,0.2510000000000001,14289598837
VR,0.3030116,0.555911,0.22999999999999998,14289757443
VR,0.3027926,0.556018,0.23001000000000005,14290346336
VR,0.3025726,0.556126,0.2300200000000001,14290939208
6957,0.2390000000000001,0.3730000000000002,-0.15900000000000003,14291433279
VR,0.3023546,0.556233,0.23003000000000018,14291527735
VR,0.3021356,0.556341,0.23004000000000002,14292116964
VR,0.3019176,0.556446,0.2300500000000001,14292706206
VR,0.3016986,0.556554,0.23006000000000015,14293297194
VR,0.3014816,0.5566599999999999,0.23007,14293885898
VR,0.3012636,0.556767,0.23008000000000006,14294475746
VR,0.3010466,0.556873,0.23009000000000013,14295064649
VR,0.3008266,0.55698,0.23009999999999997,14295658911
VR,0.3006106,0.557085,0.23011000000000004,14296248098
6e4a,-0.135,0.871,-0.9019999999999999,14296301535
VR,0.3003946,0.5571900000000001,0.2301200000000001,14296837387
VR,0.3001766,0.557296,0.23013000000000017,14297426223
VR,0.2999716,0.557394,0.23014,14297987936
VR,0.2997526,0.557501,0.23015000000000008,14298582363
VR,0.2995346,0.557604,0.23015000000000008,14299171356
VR,0.2993096,0.557713,0.23016000000000014,14299783097
VR,0.2991026,0.557813,0.23016999999999999,14300342598
VR,0.2988986,0.557911,0.23018000000000005,14300898821
VR,0.2986936,0.558009,0.23019000000000012,14301454028
VR,0.2984796,0.5581119999999999,0.23019999999999996,14302038230
VR,0.2982736,0.558211,0.23019999999999996,14302600742
6e19,0.40200000000000014,0.32299999999999995,0.1140000000000001,14303067829
VR,0.2980676,0.5583089999999999,0.23021000000000003,14303159603
VR,0.2978536,0.558412,0.2302200000000001,14303744371
VR,0.2976506,0.5585089999999999,0.23023000000000016,14304302932
VR,0.2974456,0.5586070000000001,0.23024,14304861370
VR,0.2972426,0.558704,0.23024,14305416692
VR,0.2970286,0.5588059999999999,0.23025000000000007,14306002970
VR,0.2968286,0.5589,0.23026000000000013,14306552776
6e19,0.3840000000000001,0.3819999999999997,-0.038999999999999924,14306695395
VR,0.2966226,0.558998,0.23026999999999997,14307115350
VR,0.2964086,0.559099,0.23026999999999997,14307704613
VR,0.2961956,0.5591999999999999,0.23028000000000004,14308289107
VR,0.2959816,0.5593,0.2302900000000001,14308877926
VR,0.2955016,0.559653,0.2303900000000001,14309439198
6e4a,-0.11499999999999999,0.7909999999999999,-0.3589999999999999,14309673778
VR,0.2952976,0.559748,0.2303900000000001,14309999890
VR,0.2950946,0.559844,0.23040000000000016,14310556345
VR,0.2948936,0.559938,0.23041,14311111411
VR,0.2946906,0.5600339999999999,0.23041,14311668193
6957,0.28600000000000003,0.488,-0.04100000000000015,14312211861
VR,0.2944886,0.560127,0.23042000000000007,14312226415
VR,0.2942856,0.560222,0.23043000000000013,14312783083
VR,0.2940856,0.560315,0.23043000000000013,14313339427
VR,0.2938836,0.560408,0.23043999999999998,14313897603
VR,0.2936806,0.5605020000000001,0.23045000000000004,14314456580
VR,0.2934786,0.560595,0.23045000000000004,14315013294
VR,0.2932766,0.5606880000000001,0.2304600000000001,14315571604
VR,0.2930746,0.560782,0.23047000000000017,14316130283
VR,0.2929866,0.560774,0.23045000000000004,14316686222
VR,0.2927876,0.560865,0.2304600000000001,14317241125
6e19,0.3920000000000001,0.41500000000000004,-0.15799999999999992,14317783774
VR,0.2925886,0.5609569999999999,0.23047000000000017,14317796628
VR,0.2923896,0.561048,0.23047000000000017,14318354113
VR,0.2921896,0.56114,0.23048000000000002,14318910230
6e4a,-0.129,0.8049999999999997,-0.5229999999999999,14318996653
VR,0.2919916,0.561229,0.23049000000000008,14319465366
VR,0.2917926,0.56132,0.23049000000000008,14320020351
VR,0.2915836,0.561415,0.23050000000000015,14320607165
VR,0.2913756,0.56151,0.23051,14321190575
VR,0.2911646,0.561604,0.23051,14321798315
VR,0.2909596,0.561698,0.23052000000000006,14322361452
6e19,0.41700000000000004,0.4249999999999998,-0.22299999999999998,14322868328
VR,0.2907496,0.5617909999999999,0.23053000000000012,14322954297
VR,0.2905396,0.561886,0.23053000000000012,14323545499
VR,0.2903336,0.561978,0.23053999999999997,14324128380
VR,0.2901246,0.562072,0.23055000000000003,14324718383
VR,0.2899166,0.562164,0.23055000000000003,14325307509
VR,0.2897206,0.5622510000000001,0.2305600000000001,14325869020
VR,0.2895106,0.562345,0.23057000000000016,14326463892
VR,0.2893116,0.562434,0.23057000000000016,14327024917
VR,0.2891066,0.562523,0.23058,14327613494
6939,0.02300000000000013,0.6240000000000001,-0.020999999999999908,14327988588
VR,0.2889096,0.5626089999999999,0.23058,14328174615
VR,0.2886976,0.562703,0.23059000000000007,14328776440
VR,0.2884876,0.5627949999999999,0.23059000000000007,14329377807
6e19,0.44799999999999995,0.41999999999999993,-0.2829999999999999,14329753556
6957,0.2709999999999999,0.5030000000000001,-0.020000000000000018,14329935810
VR,0.2882906,0.562881,0.23060000000000014,14329939589
VR,0.2880956,0.5629660000000001,0.23060000000000014,14330498286
VR,0.2879016,0.563052,0.23060000000000014,14331054587
VR,0.2877076,0.563136,0.23060999999999998,14331613045
VR,0.2875116,0.563222,0.23060999999999998,14332171460
VR,0.2873186,0.563306,0.23062000000000005,14332730328
VR,0.2871146,0.563395,0.23062000000000005,14333315616
VR,0.2869206,0.5634779999999999,0.23062000000000005,14333875940
VR,0.2867256,0.563562,0.2306300000000001,14334435248
6939,0.029000000000000137,0.6349999999999998,-0.020999999999999908,14334774862
VR,0.2865346,0.563644,0.2306300000000001,14334990525
6e19,0.474,0.41900000000000004,-0.31899999999999995,14335406496
VR,0.2863316,0.563732,0.23064000000000018,14335574434
VR,0.2861326,0.563817,0.23064000000000018,14336156455
VR,0.2859406,0.563898,0.23064000000000018,14336715229
VR,0.2857466,0.5639810000000001,0.23064000000000018,14337274936
VR,0.2855456,0.564066,0.23065000000000002,14337863688
VR,0.2853516,0.564149,0.23065000000000002,14338424768
6e4a,-0.1499999999999999,0.8439999999999999,-0.7829999999999999,14338718117
VR,0.2851606,0.56423,0.23065000000000002,14338985122
VR,0.2849666,0.5643119999999999,0.2306600000000001,14339545292
VR,0.2847756,0.564391,0.2306600000000001,14340103818
VR,0.2845836,0.564471,0.2306600000000001,14340661137
6939,0.06400000000000006,0.6000000000000001,-0.07699999999999996,14340942868
VR,0.2843806,0.5645560000000001,0.2306600000000001,14341251606
6957,0.248,0.4710000000000001,-0.04500000000000015,14341696768
VR,0.2838966,0.564863,0.23075,14341812715
VR,0.2836946,0.564947,0.23075,14342401405
VR,0.2835026,0.565027,0.23076000000000008,14342962623
VR,0.2833106,0.565106,0.23076000000000008,14343524030
VR,0.2831186,0.565186,0.23076000000000008,14344082315
VR,0.2829106,0.5652710000000001,0.23076000000000008,14344694257
VR,0.2827196,0.56535,0.23076000000000008,14345252919
VR,0.2825306,0.565427,0.23076000000000008,14345812330
VR,0.2823406,0.565503,0.23077000000000014,14346370862
VR,0.2821386,0.5655859999999999,0.23077000000000014,14346964594
VR,0.2819396,0.5656669999999999,0.23077000000000014,14347553528
VR,0.2817416,0.5657479999999999,0.23077000000000014,14348137319
VR,0.2815526,0.565824,0.23077000000000014,14348695461
VR,0.2813536,0.565905,0.23077000000000014,14349283366
VR,0.2811566,0.565984,0.23077000000000014,14349866047
VR,0.2809676,0.56606,0.23077000000000014,14350424987
VR,0.2808776,0.566047,0.23075,14351008041
VR,0.2806786,0.566127,0.23075,14351596791
VR,0.2804816,0.5662039999999999,0.23075,14352186003
VR,0.2802916,0.56628,0.23075,14352747237
VR,0.2800936,0.5663579999999999,0.23075,14353341084
VR,0.2798956,0.566434,0.23075,14353931606
6e19,0.48,0.403,-0.33799999999999997,14354383598
VR,0.2797076,0.5665089999999999,0.23075,14354492018
VR,0.2795106,0.566584,0.23075,14355080543
6957,0.2390000000000001,0.4630000000000001,-0.07600000000000007,14355636095
VR,0.2793206,0.566659,0.23075,14355645864
6e4a,-0.10999999999999988,0.7799999999999998,-0.47599999999999987,14355741771
VR,0.2791286,0.566731,0.23075,14356218716
VR,0.2789416,0.566803,0.23075,14356774456
VR,0.2787456,0.566878,0.23075,14357360187
VR,0.2785466,0.566955,0.23075,14357953688
VR,0.2783596,0.567026,0.23075,14358511681
VR,0.2781736,0.567097,0.23075,14359067180
VR,0.2779886,0.567167,0.23075,14359622152
VR,0.2778036,0.567237,0.23075,14360177559
VR,0.2776086,0.56731,0.23075,14360763590
6e19,0.4830000000000001,0.3919999999999999,-0.348,14360897184
6939,0.44300000000000006,0.8039999999999998,-1.924,14361097556
VR,0.2774116,0.567384,0.23075,14361356563
VR,0.2772146,0.567458,0.23075,14361947822
VR,0.2770196,0.56753,0.23075,14362536682
VR,0.2768236,0.567603,0.23075,14363125583
VR,0.2766366,0.567671,0.23075,14363688656
VR,0.2764406,0.567744,0.23075,14364279499
VR,0.2762446,0.567815,0.23075,14364873066
VR,0.2760486,0.567887,0.23075,14365461654
VR,0.2758526,0.567958,0.23075,14366057349
VR,0.2756566,0.56803,0.23075,14366646168
6957,0.2310000000000001,0.4830000000000001,-0.08400000000000007,14367162938
VR,0.2754616,0.5681,0.23075,14367237270
6e4a,-0.10499999999999998,0.77,-0.6949999999999998,14367412509
VR,0.2752776,0.568166,0.23075,14367799127
VR,0.2750916,0.568234,0.23075,14368360395
VR,0.2749066,0.568299,0.23075,14368921857
VR,0.2747106,0.568369,0.23074000000000017,14369515675
VR,0.2745156,0.568437,0.23074000000000017,14370104532
VR,0.2743236,0.568506,0.23074000000000017,14370684511
VR,0.2741276,0.5685739999999999,0.23074000000000017,14371273752
VR,0.2739426,0.568639,0.23074000000000017,14371835527
6939,0.04100000000000015,0.5049999999999999,-0.9269999999999999,14372279762
VR,0.2737576,0.568703,0.23074000000000017,14372395986
VR,0.2735636,0.568772,0.23074000000000017,14372985170
VR,0.2733716,0.568838,0.23074000000000017,14373566943
6957,0.22599999999999998,0.4990000000000001,-0.08600000000000008,14373946322
VR,0.2731876,0.568902,0.23074000000000017,14374125795
VR,0.2730046,0.568964,0.23074000000000017,14374682443
VR,0.2728216,0.569026,0.23074000000000017,14375240462
VR,0.2726386,0.569089,0.23074000000000017,14375798305
VR,0.2720596,0.5693239999999999,0.23084000000000016,14376354545
VR,0.2718756,0.569387,0.23084000000000016,14376910803
VR,0.2716936,0.569447,0.23084000000000016,14377466082
VR,0.2715096,0.569509,0.23084000000000016,14378025059
VR,0.2713256,0.569569,0.23085,14378583449
VR,0.2711426,0.569631,0.23085,14379139461
VR,0.2709606,0.56969,0.23085,14379695306
VR,0.2707776,0.569751,0.23085,14380252877
VR,0.2705946,0.5698110000000001,0.23085,14380809819
VR,0.2704116,0.5698719999999999,0.23085,14381369094
VR,0.2702286,0.569931,0.23085,14381927901
VR,0.2700456,0.5699909999999999,0.23085,14382484613
VR,0.2698596,0.57005,0.23085,14383053119
6e19,0.44900000000000007,0.476,0.10899999999999999,14383291912
VR,0.2696756,0.57011,0.23085,14383613182
VR,0.2696336,0.57005,0.23082000000000003,14384199712
VR,0.2694496,0.57011,0.23082000000000003,14384761918
6939,0.06299999999999994,0.556,-0.6779999999999999,14385039825
VR,0.2692676,0.570167,0.23082000000000003,14385320819
6e4a,-0.10599999999999987,0.6949999999999998,-0.46799999999999986,14385474788
VR,0.2690846,0.570225,0.23082000000000003,14385877005
VR,0.2689026,0.570281,0.23082000000000003,14386432687
VR,0.2687196,0.5703389999999999,0.23082000000000003,14386992898
VR,0.2685356,0.570395,0.2308300000000001,14387551471
VR,0.2683536,0.570452,0.2308300000000001,14388108263
VR,0.2681716,0.570508,0.2308300000000001,14388664216
VR,0.2679906,0.5705640000000001,0.2308300000000001,14389220024
VR,0.2678046,0.570622,0.2308300000000001,14389794680
VR,0.2676186,0.570678,0.23084000000000016,14390362363
6e19,0.41700000000000004,0.45399999999999974,0.02300000000000013,14390425647
VR,0.2674376,0.5707340000000001,0.23084000000000016,14390918295
VR,0.2672566,0.570789,0.23084000000000016,14391475350
VR,0.2670756,0.570845,0.23084000000000016,14392031449
VR,0.2668956,0.570899,0.23085,14392586082
VR,0.2667146,0.570954,0.23085,14393140158
VR,0.2665346,0.571008,0.23085,14393697772
VR,0.2663516,0.571063,0.23086000000000007,14394258887
6957,0.45399999999999996,-1.8729999999999998,-2.168,14394501399
VR,0.2661696,0.571116,0.23086000000000007,14394818943
VR,0.2659766,0.5711740000000001,0.23086000000000007,14395412687
VR,0.2657956,0.5712269999999999,0.23087000000000013,14395971561
6e19,0.363,0.43699999999999983,-0.0020000000000000018,14396126021
VR,0.2656146,0.5712809999999999,0.23087000000000013,14396529175
VR,0.2654256,0.5713349999999999,0.23087000000000013,14397110090
VR,0.2652446,0.5713889999999999,0.23087999999999997,14397668795
VR,0.2650626,0.571439,0.23087999999999997,14398226930
VR,0.2648696,0.571495,0.23087999999999997,14398820575
6e4a,-0.12399999999999989,0.7119999999999997,-0.6419999999999999,14399320273
VR,0.2646786,0.57155,0.23089000000000004,14399409447
VR,0.2644906,0.571604,0.23089000000000004,14399987000
VR,0.2642906,0.571662,0.23089000000000004,14400604097
VR,0.2641046,0.571715,0.2309000000000001,14401178154
VR,0.2639086,0.57177,0.2309000000000001,14401785938
VR,0.2637136,0.571826,0.23091000000000017,14402385341
VR,0.2635216,0.571879,0.23091000000000017,14402977292
6957,0.0,1.165,-1.8760000000000001,14403083410
6939,0.3560000000000001,0.8199999999999998,-1.922,14403510538
VR,0.2633396,0.571931,0.23092000000000001,14403538509
VR,0.2631586,0.5719799999999999,0.23092000000000001,14404096037
VR,0.2629776,0.572031,0.23093000000000008,14404654741
VR,0.2627966,0.5720799999999999,0.23093000000000008,14405216649
VR,0.2626126,0.57213,0.23094000000000015,14405783667
VR,0.2624326,0.572179,0.23094000000000015,14406339502
VR,0.2622536,0.572228,0.23095,14406894792
VR,0.2620716,0.5722769999999999,0.23095,14407455080
6e19,0.29600000000000004,0.47299999999999986,-0.06899999999999995,14407739971
6e4a,-0.135,0.7370000000000001,-0.7569999999999999,14407971212
VR,0.2618906,0.572325,0.23096000000000005,14408016229
VR,0.2617096,0.5723750000000001,0.23097000000000012,14408573406
VR,0.2615296,0.572422,0.23097000000000012,14409130122
VR,0.2609176,0.5726370000000001,0.23108000000000017,14409688482
VR,0.2607356,0.572683,0.23109000000000002,14410244767
VR,0.2605556,0.57273,0.23109000000000002,14410799533
VR,0.2603736,0.572778,0.23110000000000008,14411354394
VR,0.2601926,0.5728249999999999,0.23111000000000015,14411911435
6957,0.133,0.4690000000000003,-1.077,14411959213
VR,0.2600116,0.572871,0.23111000000000015,14412468258
VR,0.2598306,0.572919,0.23112,14413023317
VR,0.2596506,0.572964,0.23113000000000006,14413578148
VR,0.2594696,0.5730109999999999,0.23113000000000006,14414136074
VR,0.2592876,0.5730569999999999,0.23114000000000012,14414695467
VR,0.2591066,0.5731029999999999,0.23114999999999997,14415251539
VR,0.2589256,0.573149,0.23114999999999997,14415808597
VR,0.2587336,0.573198,0.23116000000000003,14416398560
6939,-0.473,0.9140000000000001,-1.127,14416978759
VR,0.2587086,0.573117,0.23114000000000012,14416988954
VR,0.2585166,0.573163,0.23114999999999997,14417581130
VR,0.2583346,0.573209,0.23116000000000003,14418142482
VR,0.2581386,0.573256,0.23116000000000003,14418744719
VR,0.2579476,0.573304,0.2311700000000001,14419333246
VR,0.2577566,0.573349,0.23118000000000016,14419924171
VR,0.2575746,0.573394,0.23119,14420484124
6e19,0.254,0.5019999999999998,-0.122,14420933282
VR,0.2573936,0.573437,0.23120000000000007,14421042180
6939,-0.278,0.891,-0.853,14421524345
VR,0.2572136,0.573481,0.23121000000000014,14421598041
VR,0.2570336,0.573523,0.23121000000000014,14422153137
VR,0.2568526,0.573566,0.23121999999999998,14422709850
VR,0.2566696,0.573607,0.23123000000000005,14423267756
6957,0.21100000000000008,0.5260000000000002,-0.7150000000000001,14423452960
VR,0.2564876,0.57365,0.2312400000000001,14423825948
VR,0.2563016,0.573693,0.23125000000000018,14424393337
VR,0.2561176,0.5737369999999999,0.23126000000000002,14424958123
VR,0.2571166,0.5734170000000001,0.23093000000000008,14425517081
VR,0.2569366,0.573457,0.23094000000000015,14426073196
VR,0.2567586,0.5734980000000001,0.23095,14426627622
VR,0.2565796,0.573538,0.23096000000000005,14427183406
VR,0.2564006,0.5735790000000001,0.23097000000000012,14427740200
6e19,0.20599999999999996,0.5409999999999999,-0.16999999999999993,14427793248
VR,0.2562206,0.573618,0.23097999999999996,14428299829
VR,0.2560406,0.573658,0.23099000000000003,14428858093
VR,0.2558606,0.573697,0.2310000000000001,14429416814
VR,0.2556806,0.573736,0.23101000000000016,14429974474
VR,0.2554906,0.573777,0.23102,14430564174
VR,0.2553106,0.573816,0.23103000000000007,14431125303
VR,0.2551166,0.5738570000000001,0.23104000000000013,14431727059
VR,0.2549246,0.573898,0.23104999999999998,14432322900
VR,0.2547446,0.573935,0.23106000000000004,14432880950
6939,-0.23899999999999988,0.8959999999999999,-0.6489999999999999,14432965761
6957,0.2390000000000001,0.5300000000000002,-0.42400000000000015,14433125321
VR,0.2545556,0.573976,0.2310700000000001,14433467888
VR,0.2543656,0.5740149999999999,0.23108000000000017,14434057020
VR,0.2541836,0.5740529999999999,0.23109000000000002,14434623469
6e19,0.21199999999999997,0.5389999999999997,-0.15399999999999991,14434656595
VR,0.2539926,0.574092,0.23110000000000008,14435213083
VR,0.2538106,0.57413,0.23111000000000015,14435777498
VR,0.2536186,0.574168,0.23113000000000006,14436368614
VR,0.2534376,0.5742050000000001,0.23114000000000012,14436930415
VR,0.2532456,0.5742430000000001,0.23114999999999997,14437520428
VR,0.2530646,0.57428,0.23116000000000003,14438081913
VR,0.2528716,0.574318,0.2311700000000001,14438675612
VR,0.2526906,0.574355,0.23119,14439236708
VR,0.2524976,0.574392,0.23120000000000007,14439833452
VR,0.2523076,0.5744290000000001,0.23121000000000014,14440421979
VR,0.2521176,0.5744670000000001,0.23121999999999998,14441010782
VR,0.2519276,0.574503,0.2312400000000001,14441599475
VR,0.2515776,0.574762,0.23131000000000013,14442188555
VR,0.2513846,0.5747990000000001,0.23131999999999997,14442783189
VR,0.2511946,0.574836,0.2313400000000001,14443371776
VR,0.2510026,0.574872,0.23135000000000017,14443964596
VR,0.2508206,0.5749070000000001,0.23136,14444525944
VR,0.2506286,0.574944,0.23138000000000014,14445120662
VR,0.2504466,0.574978,0.23138999999999998,14445681947
6939,-0.20899999999999985,0.9079999999999999,-0.5159999999999999,14445875721
VR,0.2502646,0.5750120000000001,0.23140000000000005,14446243126
6939,-0.20499999999999985,0.9119999999999999,-0.45099999999999996,14446467941
VR,0.2500846,0.575045,0.23141999999999996,14446801646
VR,0.24989460000000002,0.575081,0.23143000000000002,14447388394
VR,0.24971359999999998,0.575115,0.2314400000000001,14447948301
6e19,0.22100000000000009,0.5349999999999997,-0.1419999999999999,14448436466
VR,0.24952259999999998,0.57515,0.23146,14448537395
VR,0.24932959999999998,0.5751839999999999,0.23147000000000006,14449126285
VR,0.24913960000000002,0.5752200000000001,0.23148999999999997,14449714723
VR,0.24894660000000002,0.5752539999999999,0.23150000000000004,14450306253
VR,0.24880059999999998,0.575217,0.23145000000000016,14450895980
VR,0.2486086,0.575251,0.23147000000000006,14451484686
VR,0.2484246,0.575284,0.23148000000000013,14452053640
VR,0.2482336,0.575318,0.23150000000000004,14452643430
VR,0.2480526,0.57535,0.2315100000000001,14453201945
VR,0.2478626,0.575383,0.23153,14453788938
VR,0.24768059999999997,0.575414,0.23154000000000008,14454350127
VR,0.24750060000000002,0.575446,0.23156,14454907148
VR,0.2473206,0.575476,0.23157000000000005,14455462674
VR,0.2471406,0.575508,0.23158999999999996,14456018091
6957,0.21500000000000008,0.5030000000000001,0.026000000000000023,14456056992
VR,0.24694860000000002,0.5755399999999999,0.23160000000000003,14456612453
VR,0.24675360000000002,0.575573,0.23162000000000016,14457211791
6e4a,-1.559,-0.4600000000000002,-0.32599999999999985,14457463432
VR,0.2465636,0.5756049999999999,0.23163,14457800676
6957,0.21700000000000008,0.4860000000000002,-0.017000000000000126,14457916825
VR,0.24638159999999998,0.575636,0.23165000000000013,14458362494
VR,0.2463846,0.575609,0.2316100000000001,14458952265
VR,0.2461916,0.5756410000000001,0.23162000000000016,14459549924
VR,0.2460016,0.575672,0.23164000000000007,14460138792
VR,0.2458106,0.5757030000000001,0.23165000000000013,14460730047
6e19,0.22999999999999998,0.532,-0.1319999999999999,14461017788
VR,0.24561860000000002,0.575735,0.23167000000000004,14461324897
VR,0.24542760000000002,0.575766,0.23169000000000017,14461916328
VR,0.2452356,0.575797,0.23170000000000002,14462511600
6939,-0.23499999999999988,1.028,-0.47799999999999987,14462961627
VR,0.24504559999999997,0.575827,0.23172000000000015,14463101263
VR,0.24485459999999998,0.575858,0.23173,14463692050
VR,0.2446646,0.575888,0.23175000000000012,14464281193
VR,0.2444736,0.5759190000000001,0.23175999999999997,14464871619
VR,0.2442816,0.575948,0.2317800000000001,14465462888
VR,0.2440926,0.575978,0.2318,14466045338
VR,0.24391059999999998,0.5760069999999999,0.23181000000000007,14466606534
VR,0.2437086,0.576038,0.23182999999999998,14467229003
VR,0.24351859999999997,0.576068,0.2318500000000001,14467819282
VR,0.24332160000000003,0.576097,0.23187000000000002,14468426149
VR,0.2431316,0.5761270000000001,0.23188000000000009,14469014488
6e4a,-1.359,-0.40800000000000014,-0.18499999999999983,14469328823
VR,0.2429406,0.576155,0.2319,14469604664
VR,0.24275059999999998,0.576185,0.23192000000000013,14470194231
VR,0.2425596,0.576213,0.23192999999999997,14470783081
VR,0.24236960000000002,0.576241,0.2319500000000001,14471371934
6957,0.21799999999999997,0.4830000000000001,-0.07000000000000006,14471856516
VR,0.24217860000000002,0.5762700000000001,0.23197,14471961849
VR,0.2419866,0.576298,0.23198000000000008,14472555384
VR,0.24179659999999997,0.576326,0.23199999999999998,14473144779
VR,0.24160359999999997,0.576354,0.23202000000000012,14473739685
6e4a,-0.385,0.7589999999999999,-1.867,14474297810
VR,0.2414136,0.576382,0.23203000000000018,14474329510
VR,0.24122359999999998,0.576409,0.2320500000000001,14474918198
VR,0.24103259999999999,0.576437,0.23207,14475508020
VR,0.24084260000000002,0.576463,0.23209000000000013,14476096548
VR,0.24051260000000002,0.5767629999999999,0.23217,14476657719
VR,0.2402766,0.576796,0.23219999999999996,14477392395
VR,0.2400776,0.576824,0.23221000000000003,14478002934
6939,-0.29600000000000004,1.113,-0.5589999999999999,14478312521
6e19,0.32800000000000007,0.4139999999999997,0.08899999999999997,14478493342
VR,0.2398866,0.576851,0.23223000000000016,14478592058
VR,0.23969459999999998,0.576877,0.23225000000000007,14479180694
VR,0.23950359999999998,0.576904,0.23226999999999998,14479769704
VR,0.23931059999999998,0.5769299999999999,0.2322900000000001,14480364695
VR,0.23911759999999999,0.5769569999999999,0.23230000000000017,14480958992
VR,0.2389246,0.576983,0.23232000000000008,14481551413
VR,0.2387336,0.577009,0.23234,14482140280
VR,0.23853960000000002,0.577035,0.23236000000000012,14482739341
6e4a,-0.353,0.6240000000000001,-1.0639999999999998,14483218167
VR,0.23834860000000002,0.577061,0.23238000000000003,14483328002
VR,0.2381876,0.577037,0.23238000000000003,14483917211
VR,0.2379966,0.577062,0.23240000000000016,14484506435
6939,-0.31800000000000006,1.105,-0.5789999999999998,14485056862
VR,0.2378056,0.577087,0.23241,14485096034
VR,0.2376146,0.5771120000000001,0.23243000000000014,14485685233
VR,0.23742259999999998,0.5771379999999999,0.23245000000000005,14486276005
VR,0.23724060000000002,0.577161,0.23247000000000018,14486837166
VR,0.2370486,0.577187,0.23249000000000009,14487429317
VR,0.23682760000000003,0.577215,0.23251,14488110981
VR,0.23660759999999997,0.577243,0.23253999999999997,14488791745
6e19,0.30600000000000005,0.41100000000000003,-0.006000000000000005,14489374723
VR,0.23641259999999997,0.577268,0.23255000000000003,14489392631
VR,0.23622159999999998,0.5772919999999999,0.23257000000000017,14489981794
6957,0.2570000000000001,0.5430000000000001,-0.009000000000000119,14489990664
VR,0.23603960000000002,0.577315,0.23259000000000007,14490543495
VR,0.2358456,0.577339,0.23260999999999998,14491142119
VR,0.2356626,0.577361,0.23263000000000011,14491705456
VR,0.2354716,0.577385,0.23265000000000002,14492296584
VR,0.2352806,0.5774079999999999,0.23267000000000015,14492885632
VR,0.23499160000000002,0.577459,0.23272000000000004,14493512863
6e4a,-0.21799999999999997,0.7549999999999999,-0.968,14494052450
VR,0.2348096,0.57748,0.23274000000000017,14494073008
VR,0.23462860000000002,0.577502,0.23276000000000008,14494630845
VR,0.2344386,0.5775239999999999,0.23278,14495211006
VR,0.2342476,0.577547,0.23280000000000012,14495798947
6e19,0.28600000000000003,0.4179999999999997,-0.09399999999999997,14496135242
VR,0.2340546,0.5775699999999999,0.23282000000000003,14496390601
VR,0.2338636,0.577593,0.23284000000000016,14496979442
VR,0.2336726,0.577615,0.23287000000000013,14497564861
VR,0.2334816,0.577637,0.23289000000000004,14498151555
VR,0.23329060000000001,0.5776589999999999,0.23291000000000017,14498740195
VR,0.2330986,0.577681,0.23293000000000008,14499331068
VR,0.23290660000000002,0.5777030000000001,0.23295,14499919855
VR,0.23271560000000002,0.577724,0.23297000000000012,14500508245
VR,0.2321186,0.5783860000000001,0.23369000000000018,14501097419
6957,0.19999999999999996,0.4870000000000001,-0.05500000000000016,14501248124
VR,0.23192659999999998,0.578408,0.23372000000000015,14501685962
VR,0.23173359999999998,0.5784309999999999,0.23374000000000006,14502276232
VR,0.23154059999999999,0.578453,0.23375999999999997,14502865082
VR,0.2313476,0.5784750000000001,0.2337800000000001,14503455587
VR,0.23115560000000002,0.578497,0.23381000000000007,14504045188
VR,0.23096260000000002,0.578519,0.23382999999999998,14504635759
VR,0.23076960000000002,0.57854,0.23386000000000018,14505224981
6939,-0.34599999999999986,1.1019999999999999,-0.6039999999999999,14505377502
VR,0.2305756,0.578561,0.2338800000000001,14505816599
VR,0.23038160000000002,0.5785830000000001,0.2339,14506410148
VR,0.2301876,0.578603,0.23392999999999997,14507003845
