Source,X,Y,Z,Nanoseconds
6957,-0.48,0.375,0.008000000000000007,52241026433
6957,-0.4910000000000001,0.3530000000000002,-0.08399999999999985,52241032782
6957,-0.4930000000000001,0.3500000000000001,-0.17999999999999994,52241039238
6957,-0.4930000000000001,0.35199999999999987,-0.2659999999999999,52241045561
6957,-0.5010000000000001,0.3810000000000002,-0.03699999999999992,52241062495
6957,-0.5369999999999999,0.3500000000000001,-0.1279999999999999,52241067277
6957,-0.5429999999999999,0.3410000000000002,-0.2479999999999999,52241073635
6957,-0.542,0.31700000000000017,-0.2809999999999999,52241078484
6957,-0.5190000000000001,0.28600000000000003,0.039000000000000146,52241098908
6957,-0.563,0.30900000000000016,0.0040000000000000036,52241102147
6957,-0.579,0.29300000000000015,-0.06799999999999984,52241105441
6957,-0.6100000000000001,0.27600000000000025,0.06700000000000017,52241120738
6957,-0.613,0.28200000000000003,-0.020999999999999908,52241127304
6957,-0.635,0.266,-0.07099999999999995,52241132230
6957,-0.641,0.24800000000000022,-0.131,52241137103
6957,-0.6420000000000001,0.238,-0.17699999999999994,52241143651
6957,-0.621,0.2250000000000001,0.08700000000000019,52241158408
6957,-0.633,0.2160000000000002,0.02300000000000013,52241161627
6957,-0.607,0.278,0.04700000000000015,52241171521
6957,-0.641,0.28000000000000025,-0.03499999999999992,52241176353
6957,-0.6679999999999999,0.26400000000000023,0.061000000000000165,52241182787
6957,-0.7,0.27700000000000014,0.1120000000000001,52241204042
6957,-0.7130000000000001,0.26900000000000013,0.05300000000000016,52241208841
6957,-0.726,0.28900000000000015,-0.03799999999999981,52241213692
6957,-0.734,0.30799999999999983,-0.1299999999999999,52241220024
6957,-0.7230000000000001,0.30200000000000005,-0.2469999999999999,52241224772
6957,-0.7190000000000001,0.2909999999999999,0.07000000000000006,52241234482
6957,-0.7330000000000001,0.28500000000000014,0.001000000000000112,52241240852
6957,-0.7330000000000001,0.28600000000000003,-0.1399999999999999,52241250587
6957,-0.722,0.2829999999999999,-0.20099999999999996,52241256587
6957,-0.7670000000000001,0.29700000000000015,0.010000000000000009,52241272530
6957,-0.7650000000000001,0.3460000000000001,0.02100000000000013,52241280981
6957,-0.784,0.3410000000000002,-0.05499999999999994,52241286417
6957,-0.786,0.34399999999999986,-0.11999999999999988,52241295065
6957,-0.73,0.33899999999999997,0.05800000000000005,52241309259
6957,-0.6990000000000001,0.31099999999999994,0.07200000000000006,52241332325
6957,-0.7170000000000001,0.31800000000000006,-0.010999999999999899,52855261925
6957,-0.6950000000000001,0.3420000000000001,0.018000000000000016,52855279298
6957,-0.714,0.33499999999999996,-0.05799999999999983,52855284460
6957,-0.7490000000000001,0.27200000000000024,0.1080000000000001,52855302235
6957,-0.716,0.30600000000000005,0.06700000000000017,52855330444
6957,-0.7650000000000001,0.31199999999999983,0.029000000000000137,52855335421
6957,-0.7869999999999999,0.3490000000000002,-0.03599999999999981,52855342060
6957,-0.8009999999999999,0.3770000000000002,-0.09899999999999998,52855345396
6957,-0.821,0.3780000000000001,-0.15499999999999992,52855350342
6957,-0.8300000000000001,0.3780000000000001,-0.19499999999999995,52855358641
6957,-0.8200000000000001,0.3420000000000001,0.06700000000000017,52855383031
6957,-0.8320000000000001,0.3570000000000002,0.02400000000000002,52855389731
6957,-0.8029999999999999,0.3639999999999999,0.11699999999999999,52855402949
6957,-0.8200000000000001,0.3420000000000001,0.062000000000000055,52855407812
6957,-0.815,0.3290000000000002,-0.0029999999999998916,52855412808
6957,-0.8160000000000001,0.30900000000000016,0.006000000000000005,52855417843
6957,-0.815,0.28800000000000026,0.009000000000000119,52855423021
6957,-0.79,0.24400000000000022,0.16600000000000015,52855434464
6957,-0.764,0.20900000000000007,0.15300000000000002,52855439285
6957,-0.7630000000000001,0.20699999999999985,0.15400000000000014,52855445811
6957,-0.7809999999999999,0.2530000000000001,0.1050000000000002,52855452385
6957,-0.7929999999999999,0.33199999999999985,0.22100000000000009,52855458815
6957,-0.812,0.31099999999999994,0.20400000000000018,52855463720
6957,-0.819,0.30600000000000005,0.17800000000000016,52855470149
6957,-0.7690000000000001,0.28900000000000015,0.16800000000000015,52855478327
6957,-0.7789999999999999,0.30200000000000005,0.18400000000000016,52855484949
6957,-0.806,0.30900000000000016,0.07900000000000018,52855491540
6957,-0.827,0.30299999999999994,0.015000000000000124,52855494770
6957,-0.831,0.28400000000000025,0.026000000000000023,52855499599
6957,-0.812,0.2709999999999999,0.2410000000000001,52855509691
6957,-0.827,0.2650000000000001,0.19900000000000007,52855512944
6957,-0.8340000000000001,0.26800000000000024,0.14200000000000013,52855519464
6957,-0.8380000000000001,0.27,0.07600000000000007,52855522689
6957,-0.839,0.2749999999999999,0.01200000000000001,52855529306
6957,-0.8300000000000001,0.2909999999999999,-0.04699999999999993,52855530900
6957,-0.798,0.31099999999999994,0.11299999999999999,52855542141
6957,-0.8220000000000001,0.33899999999999997,0.07900000000000018,52855548633
6957,-0.8140000000000001,0.32200000000000006,0.061000000000000165,52855550209
6957,-0.813,0.31800000000000006,0.039000000000000146,52855556582
6957,-0.812,0.33000000000000007,-0.020999999999999908,52855561476
6957,-0.8089999999999999,0.3410000000000002,-0.07699999999999996,52855568014
6957,-0.7989999999999999,0.33199999999999985,-0.08199999999999985,52855572888
6957,-0.7969999999999999,0.31599999999999984,-0.07299999999999995,52855579377
6957,-0.798,0.355,-0.1449999999999999,52855585899
6957,-0.8089999999999999,0.34399999999999986,-0.1469999999999999,52855589207
6957,-0.815,0.3410000000000002,-0.16599999999999993,52855592598
6957,-0.8089999999999999,0.34399999999999986,-0.21599999999999986,53436561825
6957,-0.808,0.3460000000000001,-0.2559999999999999,53436567217
6957,-0.806,0.355,-0.2699999999999999,53436570553
6957,-0.8069999999999999,0.31099999999999994,-0.2659999999999999,53436575529
6957,-0.7650000000000001,0.28000000000000025,0.05300000000000016,53436582232
6957,-0.796,0.28000000000000025,0.0020000000000000018,53436585544
6957,-0.8160000000000001,0.2909999999999999,-0.06599999999999984,53436591935
6957,-0.7709999999999999,0.29300000000000015,-0.052999999999999936,53436595191
6957,-0.7210000000000001,0.29300000000000015,-0.08599999999999985,53436600096
6957,-0.6759999999999999,0.20699999999999985,0.06700000000000017,53436615645
6957,-0.677,0.20699999999999985,0.008000000000000007,53436621090
6957,-0.698,0.19899999999999984,-0.020999999999999908,53436625848
6957,-0.716,0.20599999999999996,-0.07299999999999995,53436630615
6957,-0.7230000000000001,0.21499999999999986,-0.11499999999999999,53436637031
6957,-0.7250000000000001,0.22299999999999986,-0.1459999999999999,53436638591
6957,-0.7570000000000001,0.2330000000000001,-0.18699999999999994,53436643443
6957,-0.7929999999999999,0.17600000000000016,0.133,53436651451
6957,-0.7989999999999999,0.17200000000000015,0.1080000000000001,53436654583
6957,-0.7969999999999999,0.17499999999999982,0.06000000000000005,53436657693
6957,-0.7929999999999999,0.19799999999999995,0.018000000000000016,53436664120
6957,-0.7869999999999999,0.20699999999999985,-0.031999999999999806,53436668928
6957,-0.796,0.20500000000000007,-0.07899999999999996,53436675333
6957,-0.7290000000000001,0.32200000000000006,-0.22399999999999987,53436678567
6957,-0.728,0.2909999999999999,-0.18399999999999994,53436683468
6957,-0.73,0.26800000000000024,-0.18099999999999994,53436688289
6957,-0.613,0.43800000000000017,-0.47399999999999987,53436699460
6957,-0.542,0.4790000000000001,-0.17299999999999993,53436724227
6957,-0.5680000000000001,0.4780000000000002,-0.29899999999999993,53436729221
6957,-0.5449999999999999,0.484,-0.16799999999999993,53436740690
6957,-0.5409999999999999,0.4700000000000002,-0.21099999999999985,53436748922
6957,-0.5700000000000001,0.476,-0.34299999999999986,53436753750
6957,-0.569,0.4940000000000002,-0.44699999999999995,53436758653
6957,-0.631,0.387,-0.43499999999999994,53436763531
6957,-0.6619999999999999,0.29700000000000015,-0.43299999999999994,53436766815
6957,-0.6799999999999999,0.2200000000000002,-0.3789999999999999,53436770049
6957,-0.6930000000000001,0.17300000000000004,-0.33199999999999985,53436773285
6957,-0.698,0.14200000000000013,-0.2809999999999999,53436778142
6957,-0.7,0.1260000000000001,-0.23999999999999988,53436786268
6957,-0.605,0.21399999999999997,-0.021999999999999797,53436797591
6957,-0.6260000000000001,0.20100000000000007,-0.119,53436804101
6957,-0.6140000000000001,0.2450000000000001,-0.22999999999999987,53436807368
6957,-0.601,0.30200000000000005,-0.35199999999999987,53436812347
6957,-0.589,0.3460000000000001,-0.44499999999999995,53436820428
6957,-0.573,0.379,-0.5009999999999999,53436826885
6957,-0.524,0.3679999999999999,-0.20399999999999996,53436840264
6957,-0.5609999999999999,0.30500000000000016,-0.24599999999999989,53436843533
6957,-0.5289999999999999,0.3679999999999999,-0.3939999999999999,53436845151
6957,-0.5090000000000001,0.4169999999999998,-0.5159999999999999,53436850126
6957,-0.49,0.45100000000000007,-0.5999999999999999,53436856580
6957,-0.4770000000000001,0.47299999999999986,-0.6529999999999999,53436863099
6957,-0.482,0.44300000000000006,-0.6569999999999999,54072204642
6957,-0.486,0.41999999999999993,-0.6549999999999999,54072217299
6957,-0.4790000000000001,0.40600000000000014,-0.6649999999999999,54072220701
6957,-0.32800000000000007,0.4460000000000002,-0.2469999999999999,54072227131
6957,-0.4890000000000001,0.17200000000000015,-0.016000000000000014,54072238401
6957,-0.5010000000000001,0.16500000000000004,-0.10699999999999998,54072246519
6957,-0.494,0.20800000000000018,-0.2639999999999999,54072251416
6957,-0.474,0.246,-0.4009999999999999,54072256242
6957,-0.42300000000000004,0.32200000000000006,-0.6589999999999999,54072270755
6957,-0.43999999999999995,0.29800000000000004,-0.6339999999999999,54072279412
6957,-0.43500000000000005,0.2909999999999999,-0.6379999999999999,54072284301
6957,-0.41900000000000004,0.20699999999999985,-0.24199999999999988,54072308495
6957,0.399,0.79,0.8779999999999999,54072323162
6957,0.40600000000000014,0.9500000000000002,0.4810000000000001,54072329606
6957,0.4129999999999998,0.8029999999999999,0.7750000000000001,54072339230
6957,0.4079999999999999,0.968,0.4460000000000002,54072344015
6957,-0.0050000000000001155,0.6200000000000001,0.0030000000000001137,54072347175
6957,-0.43799999999999994,0.125,-0.1459999999999999,54072356730
6957,-0.45199999999999996,0.139,-0.2729999999999999,54072358321
6957,-0.45100000000000007,0.14400000000000013,-0.3939999999999999,54072366364
6957,-0.43900000000000006,0.15500000000000003,-0.46499999999999986,54072369981
6957,-0.4159999999999999,0.17700000000000005,-0.5189999999999999,54072379589
6957,-0.399,0.19300000000000006,-0.5519999999999999,54072395301
6957,-0.3740000000000001,0.19300000000000006,-0.5389999999999999,54072398513
6957,-0.3580000000000001,0.20400000000000018,-0.5479999999999999,54072403311
6957,-0.3800000000000001,0.19700000000000006,-0.42699999999999994,54072411321
6957,-0.3820000000000001,0.19300000000000006,-0.3749999999999999,54072414483
6957,-0.3920000000000001,0.139,0.04500000000000015,54072424023
6957,-0.375,0.08499999999999996,0.11499999999999999,54072433610
6957,-0.21399999999999997,0.3330000000000002,-0.1469999999999999,54072438389
6957,-0.13000000000000012,0.44099999999999984,-0.43399999999999994,54072444741
6957,-0.06800000000000006,0.5220000000000002,-0.6599999999999999,54072452704
6957,-0.02200000000000002,0.5779999999999998,-0.7979999999999999,54072460701
6957,0.004999999999999893,0.6120000000000001,-0.8769999999999999,54072463927
6957,-0.12200000000000011,0.3610000000000002,-0.7169999999999999,54072467132
6957,-0.30800000000000005,-0.004999999999999893,0.119,54072476722
6957,-0.13200000000000012,0.2360000000000002,-0.14300000000000002,54072483237
6957,-0.06099999999999994,0.35199999999999987,-0.4109999999999999,54072489543
6957,-0.018000000000000016,0.4500000000000002,-0.6129999999999999,54072495934
6957,-0.31600000000000006,0.6030000000000002,-1.1889999999999998,54072511973
6957,-0.2909999999999999,0.6739999999999999,-1.008,54072520174
6957,-0.1200000000000001,0.5710000000000002,-0.7739999999999999,54072524917
6957,-0.07499999999999996,0.524,-0.6539999999999999,54072529686
6957,-0.001000000000000112,0.387,-0.2589999999999999,54634141680
6957,-0.03600000000000003,0.3879999999999999,-0.4029999999999999,54634157342
6957,-0.03600000000000003,0.39400000000000013,-0.5069999999999999,54634164118
6957,-0.03400000000000003,0.3999999999999999,-0.5849999999999999,54634169109
6957,-0.028999999999999915,0.40600000000000014,-0.6369999999999999,54634175716
6957,-0.009000000000000119,0.40700000000000003,-0.694,54634182461
6957,0.004999999999999893,0.40700000000000003,-0.728,54634189708
6957,0.010000000000000009,0.42300000000000004,-0.7689999999999999,54634200081
6957,0.016999999999999904,0.4249999999999998,-0.7859999999999999,54634206960
6957,0.02200000000000002,0.42600000000000016,-0.7949999999999999,54634213601
6957,0.02400000000000002,0.44300000000000006,-0.7739999999999999,54634223485
6957,0.06400000000000006,0.4209999999999998,-0.30499999999999994,54634231653
6957,-0.02400000000000002,0.3690000000000002,-0.3759999999999999,54634253474
6957,-0.014000000000000012,0.3999999999999999,-0.20399999999999996,54634261583
6957,-0.03400000000000003,0.383,-0.35399999999999987,54634268115
6957,0.0020000000000000018,0.34799999999999986,-0.4179999999999999,54634271417
6957,0.028999999999999915,0.3250000000000002,-0.46499999999999986,54634277946
6957,0.04600000000000004,0.29899999999999993,-0.47199999999999986,54634282852
6957,0.06800000000000006,0.30699999999999994,-0.4999999999999999,54634287803
6957,0.08099999999999996,0.31599999999999984,-0.5179999999999999,54634294120
6957,0.07899999999999996,0.3410000000000002,-0.5569999999999999,54634304781
6957,0.06800000000000006,0.35199999999999987,-0.5549999999999999,54634312215
6957,0.06699999999999995,0.367,-0.5619999999999999,54634319644
6957,0.07000000000000006,0.38500000000000023,-0.11199999999999988,54634334308
6957,0.04400000000000004,0.3530000000000002,-0.2569999999999999,54634340549
6957,0.04299999999999993,0.33199999999999985,-0.3929999999999999,54634347950
6957,0.040000000000000036,0.31300000000000017,-0.4939999999999999,54634352862
6957,0.04299999999999993,0.30200000000000005,-0.5419999999999999,54634356129
6957,0.050999999999999934,0.30900000000000016,-0.575,54634360936
6957,0.050000000000000044,0.32299999999999995,-0.5849999999999999,54634367454
6957,0.04899999999999993,0.3340000000000001,-0.5889999999999999,54634375977
6957,0.04899999999999993,0.33999999999999986,-0.5899999999999999,54634392633
6957,0.062000000000000055,0.27700000000000014,-0.10299999999999998,54634395958
6957,0.03600000000000003,0.26800000000000024,-0.21599999999999986,54634400885
6957,0.028000000000000025,0.27200000000000024,-0.31899999999999995,54634409053
6957,0.02499999999999991,0.278,-0.4029999999999999,54634415884
6957,0.018000000000000016,0.278,-0.44999999999999996,54634422312
6957,0.030000000000000027,0.29499999999999993,-0.5029999999999999,54634425708
6957,0.040000000000000036,0.2919999999999998,-0.5569999999999999,54634428918
6957,0.03699999999999992,0.2829999999999999,-0.57,54634433709
6957,0.03400000000000003,0.28200000000000003,-0.5509999999999999,54634438535
6957,0.038999999999999924,0.2749999999999999,-0.5419999999999999,54634446613
6957,0.03600000000000003,0.27600000000000025,-0.5249999999999999,54634451466
6957,0.05699999999999994,0.31300000000000017,-0.5569999999999999,54634461276
6957,-0.007000000000000117,0.05600000000000005,-0.6719999999999999,54634481095
6957,0.062000000000000055,0.039000000000000146,-0.6139999999999999,55247051745
6957,-0.040999999999999925,0.02200000000000002,-0.19399999999999995,55247059590
6957,0.09899999999999998,0.28400000000000025,-0.03599999999999981,55247084892
6957,0.08000000000000007,0.2789999999999999,-0.23799999999999988,55247092970
6957,0.09499999999999997,0.30200000000000005,-0.3609999999999999,55247094610
6957,0.09299999999999997,0.31300000000000017,-0.42599999999999993,55247098141
6957,0.10899999999999999,0.3290000000000002,-0.43999999999999995,55247105203
6957,0.1200000000000001,0.3330000000000002,-0.45499999999999996,55247111920
6957,0.13600000000000012,0.3490000000000002,-0.016999999999999904,55247118339
6957,0.13600000000000012,0.3490000000000002,-0.016999999999999904,55247127946
6957,0.1379999999999999,0.2789999999999999,-0.14300000000000002,55247132695
6957,0.1349999999999998,0.2789999999999999,-0.2589999999999999,55247137509
6957,0.1299999999999999,0.2919999999999998,-0.34999999999999987,55247142319
6957,0.12699999999999978,0.30600000000000005,-0.4149999999999999,55247143927
6957,0.10099999999999998,0.3580000000000001,-0.46599999999999986,55247148734
6957,0.08400000000000007,0.39400000000000013,-0.4999999999999999,55247153528
6957,0.06099999999999994,0.3919999999999999,-0.11299999999999999,55247166437
6957,0.10599999999999987,0.3770000000000002,-0.1259999999999999,55247175999
6957,0.08400000000000007,0.41500000000000004,-0.24399999999999988,55247180759
6957,0.10599999999999987,0.4820000000000002,-0.123,55247201091
6957,0.1379999999999999,0.4990000000000001,-0.1439999999999999,55247216298
6957,0.13200000000000012,0.4929999999999999,-0.1509999999999999,55247222713
6957,0.10899999999999999,0.46099999999999985,-0.2919999999999999,55247227506
6957,0.062000000000000055,0.4940000000000002,-0.125,55247240499
6957,0.038999999999999924,0.4740000000000002,-0.2599999999999999,55247246905
6957,0.03499999999999992,0.48,-0.3899999999999999,55247251700
6957,0.038999999999999924,0.516,-0.5099999999999999,55247254919
6957,0.04499999999999993,0.5260000000000002,-0.6239999999999999,55247261311
6957,0.030999999999999917,0.5510000000000002,-0.6679999999999999,55247262945
6957,0.04200000000000004,0.6059999999999999,-0.14300000000000002,55247271020
6957,0.0129999999999999,0.585,-0.31799999999999995,55247277394
6957,-0.0050000000000001155,0.605,-0.43899999999999995,55247282193
6957,-0.0030000000000001137,0.577,-0.4829999999999999,55247285395
6957,-0.026000000000000023,0.5260000000000002,-0.5579999999999999,55247299621
6957,-0.1060000000000001,0.42300000000000004,-0.4889999999999999,55247307802
6957,-0.15500000000000003,0.3620000000000001,-0.42299999999999993,55247314194
6957,-0.17199999999999993,0.379,-0.43999999999999995,55247320359
6957,-0.15599999999999992,0.379,-0.4159999999999999,55247321986
6957,-0.14500000000000002,0.38500000000000023,-0.3929999999999999,55247326794
6957,-0.1260000000000001,0.41100000000000003,-0.3839999999999999,55247330036
6957,-0.119,0.42600000000000016,-0.3869999999999999,55247333310
6957,-0.11099999999999999,0.44099999999999984,-0.3879999999999999,55247338204
6957,-0.09499999999999997,0.43999999999999995,-0.3739999999999999,55247343020
6957,-0.09699999999999998,0.4289999999999998,-0.3579999999999999,55247347890
6957,-0.07899999999999996,0.44899999999999984,-0.3619999999999999,55247352700
6957,-0.06099999999999994,0.41999999999999993,0.08600000000000008,55247362524
6957,-0.1080000000000001,0.41000000000000014,-0.01200000000000001,55247365727
6957,-0.123,0.41500000000000004,-0.11299999999999999,55247370433
6957,-0.1080000000000001,0.43699999999999983,0.04700000000000015,55247378452
6957,-0.12400000000000011,0.41999999999999993,-0.04499999999999993,55831050827
6957,-0.13000000000000012,0.4209999999999998,-0.137,55831059117
6957,-0.11499999999999999,0.45199999999999996,-0.2859999999999999,55831064070
6957,-0.040000000000000036,0.47699999999999987,-0.06299999999999994,55831084312
6957,-0.07200000000000006,0.43900000000000006,-0.17499999999999993,55831089539
6957,-0.08200000000000007,0.41999999999999993,-0.2909999999999999,55831094926
6957,-0.08000000000000007,0.44200000000000017,-0.4039999999999999,55831104808
6957,-0.08099999999999996,0.4670000000000001,-0.47699999999999987,55831109766
6957,-0.06499999999999995,0.488,-0.5369999999999999,55831114692
6957,-0.07099999999999995,0.4780000000000002,-0.5459999999999999,55831121118
6957,-0.06699999999999995,0.4780000000000002,-0.5819999999999999,55831124325
6957,-0.05699999999999994,0.4710000000000001,-0.6129999999999999,55831130677
6957,-0.05800000000000005,0.4740000000000002,-0.6209999999999999,55831138635
6957,-0.02499999999999991,0.4790000000000001,-0.1489999999999999,55831145177
6957,-0.04499999999999993,0.4660000000000002,-0.2909999999999999,55831151555
6957,-0.04899999999999993,0.4700000000000002,-0.4109999999999999,55831157878
6957,-0.050000000000000044,0.47699999999999987,-0.5029999999999999,55831162650
6957,-0.1080000000000001,0.5409999999999999,-0.45299999999999996,55831167391
6957,-0.1479999999999999,0.5859999999999999,-0.4089999999999999,55831172177
6957,-0.19999999999999996,0.6480000000000001,-0.4129999999999999,55831178559
6957,-0.30600000000000005,0.7309999999999999,-0.2839999999999999,55831183365
6957,-0.359,0.7770000000000001,0.21100000000000008,55831192974
6957,-0.278,0.7890000000000001,0.19300000000000006,55831199254
6957,-0.29800000000000004,0.7640000000000002,0.16900000000000004,55831214799
6957,-0.30800000000000005,0.7509999999999999,0.14700000000000002,55831220345
6957,-0.28200000000000003,0.9750000000000001,-1.66,55831243888
6957,-0.14100000000000001,0.38900000000000023,-1.162,55831250582
6957,-0.19599999999999995,0.7050000000000001,-0.4949999999999999,55831261910
6957,-0.2250000000000001,0.7600000000000002,-0.2829999999999999,55831268254
6957,-0.2709999999999999,0.7999999999999998,-0.08099999999999996,55831274647
6957,-0.266,0.7880000000000003,0.21300000000000008,55831280887
6957,-0.32499999999999996,0.7640000000000002,0.15600000000000014,55831285701
6957,-0.347,0.762,0.08700000000000019,55831292054
6957,-0.355,0.786,0.008000000000000007,55831296808
6957,-0.31099999999999994,0.8439999999999999,0.13800000000000012,55831299965
6957,-0.31000000000000005,0.835,0.08700000000000019,55831303112
6957,-0.30299999999999994,0.8300000000000001,0.05900000000000016,55831309164
6957,-0.29800000000000004,0.827,0.03500000000000014,55831314496
6957,-0.24,0.835,0.18500000000000005,55831336305
6957,-0.31099999999999994,0.7909999999999999,0.08100000000000018,55831345902
6957,-0.32800000000000007,0.806,0.014000000000000012,55831350626
6957,-0.3340000000000001,0.8239999999999998,-0.01200000000000001,55831352180
6957,-0.345,0.8300000000000001,-0.041999999999999815,55831356891
6957,-0.349,0.8370000000000002,-0.08499999999999996,55831361544
6957,-0.34299999999999997,0.8359999999999999,-0.07499999999999996,55831363097
6957,-0.3380000000000001,0.835,-0.06799999999999984,55831369468
6957,-0.32600000000000007,0.8420000000000001,-0.04799999999999982,55831372624
6957,-0.30699999999999994,0.855,-0.06899999999999995,55831377427
6957,-0.30099999999999993,0.8319999999999999,-0.10499999999999998,56422697967
6957,-0.28800000000000003,0.8279999999999998,-0.1299999999999999,56422702117
6957,-0.30499999999999994,0.8450000000000002,-0.18199999999999994,56422708194
6957,-0.3380000000000001,0.8500000000000001,-0.15899999999999992,56422713119
6957,-0.34099999999999997,0.8279999999999998,-0.11599999999999988,56422716398
6957,-0.359,0.847,0.2140000000000002,56422741062
6957,-0.355,0.843,0.20800000000000018,56422751405
6957,-0.375,0.819,0.16400000000000015,56422759399
6957,-0.3640000000000001,0.8220000000000001,0.1180000000000001,56422765797
6957,-0.3660000000000001,0.8079999999999998,0.08800000000000008,56422772194
6957,-0.32099999999999995,0.81,0.242,56422783304
6957,-0.377,0.786,0.20200000000000018,56422788086
6957,-0.30800000000000005,0.7429999999999999,0.13200000000000012,56422808691
6957,-0.29699999999999993,0.6890000000000001,-0.018999999999999906,56422811838
6957,-0.3360000000000001,0.7160000000000002,-0.04499999999999993,56422816669
6957,-0.3600000000000001,0.8159999999999998,-0.09399999999999986,56422827878
6957,-0.3640000000000001,0.8450000000000002,-0.10599999999999987,56422835865
6957,-0.359,0.774,0.20600000000000018,56422840695
6957,-0.3780000000000001,0.75,0.16500000000000004,56422846946
6957,-0.278,0.641,0.02200000000000002,56422854919
6957,-0.2230000000000001,0.5260000000000002,-0.15899999999999992,56422858046
6957,-0.244,0.613,0.08800000000000008,56422866026
6957,-0.2650000000000001,0.593,0.013000000000000123,56422873949
6957,-0.21900000000000008,0.532,-0.16699999999999993,56422878657
6957,-0.17799999999999994,0.4790000000000001,-0.29699999999999993,56422883455
6957,-0.14500000000000002,0.44499999999999984,-0.3859999999999999,56422885122
6957,-0.12400000000000011,0.42600000000000016,-0.44099999999999995,56422891551
6957,-0.11299999999999999,0.41400000000000015,-0.47999999999999987,56422896309
6957,-0.1260000000000001,0.43299999999999983,-0.031999999999999806,56422905869
6957,-0.21799999999999997,0.42200000000000015,0.029000000000000137,56422920294
6957,-0.23199999999999998,0.40900000000000025,-0.06899999999999995,56422928270
6957,-0.21199999999999997,0.42700000000000005,0.03500000000000014,56422937806
6957,-0.20500000000000007,0.41900000000000004,-0.04599999999999982,56422939372
6957,-0.20300000000000007,0.42200000000000015,-0.127,56422942634
6957,-0.20100000000000007,0.42799999999999994,-0.19699999999999995,56422948898
6957,-0.19700000000000006,0.43400000000000016,-0.2499999999999999,56422955240
6957,-0.18300000000000005,0.43299999999999983,0.05500000000000016,56422968024
6957,-0.19999999999999996,0.4159999999999999,-0.030999999999999917,56422976006
6957,-0.18999999999999995,0.40100000000000025,-0.14300000000000002,56422980772
6957,-0.17199999999999993,0.4209999999999998,0.04100000000000015,57083687457
6957,-0.18900000000000006,0.40500000000000025,-0.04999999999999982,57083694135
6957,-0.17199999999999993,0.4209999999999998,0.04100000000000015,57083702271
6957,-0.20500000000000007,0.399,0.013000000000000123,57083710334
6957,-0.15500000000000003,0.363,0.05700000000000016,57083719954
6957,-0.09899999999999998,0.3660000000000001,-0.06799999999999984,57083724869
6957,-0.08600000000000008,0.43400000000000016,0.01100000000000012,57083738985
6957,-0.026999999999999913,0.5619999999999998,-0.18699999999999994,57083743952
6957,0.0020000000000000018,0.6259999999999999,-0.3949999999999999,57083748855
6957,0.04899999999999993,0.669,-0.5839999999999999,57083760135
6957,0.08800000000000008,0.698,-0.708,57083761775
6957,0.06699999999999995,0.6320000000000001,-0.7379999999999999,57083768177
6957,0.018000000000000016,0.5489999999999999,-0.10799999999999987,57083774616
6957,0.03699999999999992,0.47699999999999987,-0.17199999999999993,57083777825
6957,0.05699999999999994,0.44300000000000006,-0.24299999999999988,57083781049
6957,0.03699999999999992,0.371,-0.09499999999999997,57083790604
6957,0.0029999999999998916,0.35599999999999987,-0.19799999999999995,57083796928
6957,0.03400000000000003,0.3860000000000001,-0.07899999999999996,57083817599
6957,0.0129999999999999,0.3839999999999999,-0.18599999999999994,57083820763
6957,0.006999999999999895,0.3900000000000001,-0.2859999999999999,57083827129
6957,0.04499999999999993,0.41800000000000015,-0.11299999999999999,57083838673
6957,-0.0030000000000001137,0.41000000000000014,-0.23599999999999988,57083845249
6957,0.03299999999999992,0.3719999999999999,-0.2879999999999999,57083846884
6957,0.006999999999999895,0.351,-0.03499999999999992,57083858809
6957,0.006999999999999895,0.351,-0.03499999999999992,57083868505
6957,0.004999999999999893,0.33000000000000007,-0.17699999999999994,57083874920
6957,-0.006000000000000005,0.26000000000000023,-0.09299999999999997,57083884604
6957,-0.02400000000000002,0.2570000000000001,-0.09699999999999998,57083902209
6957,-0.030999999999999917,0.266,-0.08899999999999997,57083911799
6957,-0.052999999999999936,0.242,-0.19399999999999995,57083916700
6957,-0.020000000000000018,0.30699999999999994,-0.31399999999999995,57083921468
6957,0.004999999999999893,0.3540000000000001,-0.4159999999999999,57083926238
6957,0.04200000000000004,0.41000000000000014,-0.137,57083939062
6957,0.04200000000000004,0.41000000000000014,-0.137,57083953458
6957,0.016000000000000014,0.3820000000000001,-0.2609999999999999,57083959789
6957,0.008999999999999897,0.3810000000000002,-0.3719999999999999,57083969351
6957,0.018999999999999906,0.3740000000000001,-0.47799999999999987,57083977355
6957,0.010999999999999899,0.3620000000000001,-0.1359999999999999,57083985410
6957,-0.016000000000000014,0.3420000000000001,-0.2569999999999999,57083990178
6957,-0.04200000000000004,0.33000000000000007,-0.30599999999999994,57083994919
6957,-0.04400000000000004,0.3330000000000002,-0.3729999999999999,57698694328
6957,-0.04200000000000004,0.31499999999999995,-0.4149999999999999,57698697763
6957,-0.040999999999999925,0.3039999999999998,-0.47799999999999987,57698704397
6957,0.06600000000000006,0.30299999999999994,-0.07599999999999985,57698710810
6957,0.028999999999999915,0.2280000000000002,-0.32499999999999996,57698718762
6957,0.038999999999999924,0.2360000000000002,-0.4129999999999999,57698723532
6957,0.028000000000000025,0.274,-0.5109999999999999,57698726707
6957,0.026000000000000023,0.3450000000000002,-0.1529999999999999,57698743169
