Source,X,Y,Z,Nanoseconds
6939,0.3540000000000001,0.18500000000000005,0.94,48014405513
6939,0.42500000000000004,0.16900000000000004,1.305,48014413684
6939,0.40900000000000003,0.18199999999999994,1.294,48014423369
6939,0.30899999999999994,0.020999999999999908,1.314,48014428262
6939,0.2669999999999999,0.03600000000000003,1.206,48014434633
6939,0.2629999999999999,0.040000000000000036,1.084,48014441083
6939,0.20700000000000007,-0.053999999999999826,1.042,48014444316
6939,0.16599999999999993,-0.121,1.03,48014450817
6939,0.14300000000000002,-0.1629999999999998,1.028,48603263791
6939,0.131,-0.18599999999999994,1.032,48603272392
6939,0.1260000000000001,-0.19799999999999995,1.036,48603278968
6939,0.11699999999999999,-0.20399999999999974,1.039,48603283910
6939,0.11299999999999999,-0.20500000000000007,1.043,48603290528
6939,0.1160000000000001,-0.21999999999999975,1.063,48603296986
6939,0.09899999999999998,-0.2330000000000001,1.075,48603300213
6939,0.09299999999999997,-0.23899999999999988,1.094,48603303443
6939,0.09400000000000008,-0.246,1.1,48603312268
6939,0.09400000000000008,-0.2549999999999999,1.096,48603329389
6939,0.08899999999999997,-0.2669999999999999,1.101,48603334399
6939,0.08699999999999997,-0.2749999999999999,1.106,48603339281
6939,0.08699999999999997,-0.2789999999999999,1.11,48603344229
6939,0.10899999999999999,-0.24299999999999988,1.5310000000000001,48603368450
6939,0.07800000000000007,-0.36499999999999977,1.498,48603379618
6939,0.04400000000000004,-0.34299999999999997,1.323,48603386119
6939,0.08099999999999996,-0.3049999999999997,1.446,48603390976
6939,0.05600000000000005,-0.2999999999999998,1.373,48603397379
6939,0.06699999999999995,-0.30799999999999983,1.297,48603402132
6939,0.07899999999999996,-0.31400000000000006,1.225,48603407047
6939,0.1060000000000001,-0.32799999999999985,1.06,48603418114
6939,0.07899999999999996,-0.34399999999999986,1.061,48603421440
6939,0.06099999999999994,-0.3599999999999999,1.007,48603423111
6939,0.04899999999999993,-0.36999999999999966,0.972,48603429536
6939,0.001000000000000112,-0.19399999999999995,0.007000000000000006,48603440789
6939,0.02400000000000002,-0.4119999999999999,1.292,48603452026
6939,0.05899999999999994,-0.42799999999999994,1.356,48603463149
6939,0.03400000000000003,-0.43100000000000005,1.354,48603471092
6939,0.0030000000000001137,-0.4219999999999997,1.236,48603474621
6939,-0.008999999999999897,-0.43900000000000006,1.165,48603480987
6939,0.020000000000000018,-0.43699999999999983,1.104,48603487478
6939,0.04600000000000004,-0.43100000000000005,1.047,48603492338
6939,0.09800000000000009,-0.44700000000000006,1.381,48603502068
6939,0.062000000000000055,-0.43299999999999983,1.299,48603508403
6939,0.04800000000000004,-0.41999999999999993,1.217,48603513272
6939,0.05600000000000005,-0.46099999999999985,1.16,48603518050
6939,0.052999999999999936,-0.48,1.104,48603522876
6939,0.06000000000000005,-0.4979999999999998,1.071,48603529300
6939,0.06499999999999995,-0.508,1.05,48603542325
6939,0.1140000000000001,-0.5469999999999997,1.4120000000000001,48603552262
6939,0.09200000000000008,-0.552,1.313,48603563089
6939,0.07499999999999996,-0.5389999999999997,1.2489999999999999,48603568790
6939,0.08099999999999996,-0.5309999999999997,1.479,48603588270
6939,0.08800000000000008,-0.524,1.35,49217933758
6939,0.1060000000000001,-0.5109999999999997,1.211,49217965996
6939,0.09699999999999998,-0.5019999999999998,1.105,49217970884
6939,0.1120000000000001,-0.476,1.02,49217974132
6939,0.127,-0.45500000000000007,0.96,49217978913
6939,0.19599999999999995,-0.504,1.288,49217998602
6939,0.238,-0.5169999999999999,1.37,49218011486
6939,0.25,-0.476,1.147,49218022739
6939,0.32699999999999996,-0.5179999999999998,1.371,49218032377
6939,0.30499999999999994,-0.4929999999999999,1.4020000000000001,49218046730
6939,0.2849999999999999,-0.5019999999999998,1.303,49218053094
6939,0.30899999999999994,-0.4969999999999999,1.397,49218062707
6939,0.2590000000000001,-0.5509999999999997,1.346,49218065898
6939,0.242,-0.5659999999999998,1.291,49218072189
6939,0.31000000000000005,-0.6099999999999999,1.458,49218076983
6939,0.397,-0.4209999999999998,1.239,49218081759
6939,0.43100000000000005,-0.33000000000000007,1.03,49218086520
6939,0.47,-0.2679999999999998,0.873,49218091311
6939,0.496,-0.22399999999999975,0.775,49218097700
6939,0.405,-0.371,0.8759999999999999,49218107300
6939,0.373,-0.3719999999999999,0.865,49218112108
6939,0.3520000000000001,-0.371,0.8600000000000001,49218123252
6939,0.33000000000000007,-0.44099999999999984,0.877,49218131246
6939,0.3860000000000001,-0.5869999999999997,1.335,49218140831
6939,0.3959999999999999,-0.6619999999999999,1.273,49218145568
6939,0.3820000000000001,-0.6589999999999998,1.165,49218151937
6939,0.353,-0.6229999999999998,1.115,49218156736
6939,0.4019999999999999,-0.569,0.9550000000000001,49218171344
6939,0.42799999999999994,-0.5569999999999999,1.3800000000000001,49218181156
6939,0.3999999999999999,-0.5840000000000001,1.258,49218187638
6939,0.391,-0.585,1.143,49218195779
6939,0.40900000000000003,-0.6000000000000001,1.075,49218200717
6939,0.42599999999999993,-0.5960000000000001,1.4060000000000001,49218215417
6939,0.41900000000000004,-0.5869999999999997,1.141,49218232684
6939,0.4179999999999999,-0.585,1.033,49218240897
6939,0.42599999999999993,-0.5259999999999998,1.354,49218250334
6939,0.49,-0.5829999999999997,1.291,49218258191
6939,0.4790000000000001,-0.5699999999999998,1.305,49218277103
6939,0.46199999999999997,-0.5589999999999997,1.177,49218282079
6939,0.4830000000000001,-0.5219999999999998,1.091,49815970752
6939,0.502,-0.4979999999999998,1.018,49815977745
6939,0.4890000000000001,-0.4929999999999999,0.952,49815982809
6939,0.46199999999999997,-0.5109999999999997,0.8600000000000001,49815989421
6939,0.4610000000000001,-0.5339999999999998,0.8440000000000001,49815992658
6939,0.4930000000000001,-0.5779999999999998,1.325,49816002580
6939,0.4930000000000001,-0.5779999999999998,1.325,49816027904
6939,0.5189999999999999,-0.5749999999999997,1.218,49816031116
6939,0.6220000000000001,-0.6040000000000001,1.34,49816039348
6939,0.6020000000000001,-0.6120000000000001,1.241,49816042536
6939,0.6060000000000001,-0.5880000000000001,1.136,49816049064
6939,0.6419999999999999,-0.544,1.365,49816078893
6939,0.667,-0.5419999999999998,1.397,49816088591
6939,0.6399999999999999,-0.5960000000000001,1.309,49816095050
6939,0.6419999999999999,-0.5829999999999997,1.143,49816099883
6939,0.6379999999999999,-0.5789999999999997,1.091,49816114416
6939,0.6519999999999999,-0.5669999999999997,1.438,49816124507
6939,0.679,-0.5419999999999998,1.309,49816127784
6939,0.6739999999999999,-0.544,1.199,49816132730
6939,0.6910000000000001,-0.5189999999999997,1.072,49816137699
6939,0.6799999999999999,-0.5209999999999999,0.992,49816142707
6939,0.675,-0.5219999999999998,0.9390000000000001,49816147757
6939,0.6599999999999999,-0.5209999999999999,0.8919999999999999,49816152770
6939,0.6639999999999999,-0.528,1.231,49816162759
6939,0.661,-0.5289999999999999,1.118,49816169477
6939,0.667,-0.52,1.032,49816174585
6939,0.675,-0.5109999999999997,0.9710000000000001,49816182963
6939,0.681,-0.504,0.933,49816196065
6939,0.683,-0.496,0.913,49816202633
6939,0.685,-0.49099999999999966,0.9019999999999999,49816209158
6939,0.685,-0.488,0.897,49816218892
6939,0.7530000000000001,-0.5369999999999999,1.321,49816304719
6939,0.736,-0.5529999999999999,1.187,49816314810
6939,0.732,-0.5259999999999998,1.064,49816325239
6939,0.74,-0.492,1.001,49816328455
6939,0.7550000000000001,-0.5089999999999999,0.9989999999999999,49816335523
6939,0.7849999999999999,-0.5459999999999998,1.441,49816348526
6939,0.77,-0.552,1.299,49816353348
6939,0.768,-0.5419999999999998,1.158,49816356576
6939,0.7769999999999999,-0.5369999999999999,1.026,49816363050
6939,0.7869999999999999,-0.5059999999999998,0.9670000000000001,49816366318
6939,0.798,-0.5,0.96,49816371212
6939,0.8049999999999999,-0.5009999999999999,0.933,49816374452
6939,0.845,-0.5229999999999997,0.9239999999999999,49816379343
6939,0.8740000000000001,-0.5389999999999997,0.8739999999999999,50433490761
6939,0.855,-0.516,0.8959999999999999,50433497390
6939,0.853,-0.52,1.3980000000000001,50433508768
6939,0.812,-0.5369999999999999,1.313,50433511989
6939,0.802,-0.5219999999999998,1.248,50433515145
6939,0.7889999999999999,-0.5179999999999998,1.183,50433518395
6939,0.782,-0.5129999999999999,1.134,50433524861
6939,0.786,-0.49899999999999967,1.092,50433534927
6939,0.79,-0.4889999999999999,1.064,50433543686
6939,0.7869999999999999,-0.4750000000000001,1.056,50433548676
6939,0.796,-0.44899999999999984,1.035,50433551969
6939,0.7989999999999999,-0.44700000000000006,1.497,50433555263
6939,0.798,-0.395,1.452,50433575043
6939,0.758,-0.403,1.28,50433583146
6939,0.7510000000000001,-0.4089999999999998,1.157,50433591328
6939,0.7450000000000001,-0.4169999999999998,1.144,50433601351
6939,0.806,-0.347,1.467,50433611053
6939,0.756,-0.4169999999999998,1.411,50433615917
6939,0.74,-0.4379999999999997,1.355,50433620715
6939,1.1350000000000002,-0.36099999999999977,-0.36100000000000004,50433633551
6939,0.7210000000000001,-0.3620000000000001,0.8660000000000001,50433639956
6939,0.756,-0.3859999999999997,0.984,50433646406
6939,0.7869999999999999,-0.44599999999999973,1.434,50433663051
6939,0.7590000000000001,-0.43500000000000005,1.325,50433674543
6939,0.736,-0.4089999999999998,1.24,50433679327
6939,0.7210000000000001,-0.3599999999999999,1.189,50433693981
6939,0.7270000000000001,-0.33599999999999985,1.17,50433698973
6939,0.7330000000000001,-0.32200000000000006,1.159,50433703947
6939,0.752,-0.32699999999999996,1.144,50433710554
6939,0.7649999999999999,-0.33299999999999974,1.134,50433718826
6939,0.7849999999999999,-0.33499999999999996,1.133,50433723746
6939,0.7989999999999999,-0.33699999999999974,1.133,50433733459
6939,0.8029999999999999,-0.363,1.139,50433744772
6939,0.94,-0.476,1.349,50433771199
6939,0.808,-0.4129999999999998,1.335,50433772766
6939,0.758,-0.31599999999999984,1.565,50433782380
6939,0.736,-0.371,1.629,50433791995
6939,0.812,-0.49899999999999967,1.502,50433796767
6939,0.7989999999999999,-0.46599999999999975,1.481,50433799970
6939,0.7889999999999999,-0.4419999999999997,1.465,50433801532
6939,0.8820000000000001,-0.536,1.19,50433804690
6939,0.9220000000000002,-0.46399999999999997,1.3820000000000001,50433809438
6939,0.8889999999999998,-0.504,1.263,50433815869
6939,0.9289999999999998,-0.5739999999999998,1.13,50433817498
6939,0.984,-0.6309999999999998,1.372,51002254613
6939,1.013,-0.585,1.2,51002269454
6939,1.0110000000000001,-0.581,1.1,51002278045
6939,1.0270000000000001,-0.5829999999999997,0.99,51002288484
6939,0.9569999999999999,-0.44799999999999995,1.493,51002296420
6939,0.927,-0.488,1.415,51002301258
6939,0.9119999999999999,-0.43199999999999994,1.5050000000000001,51002314017
6939,0.79,-0.355,1.44,51002318773
6939,0.821,-0.41999999999999993,1.269,51002323577
6939,0.8340000000000001,-0.47699999999999987,1.151,51002326922
6939,0.8879999999999999,-0.512,1.4020000000000001,51002334927
6939,0.841,-0.504,1.238,51002341304
6939,0.7530000000000001,-0.399,1.213,51002346076
6939,0.706,-0.33699999999999974,1.183,51002352430
6939,0.6739999999999999,-0.2909999999999999,1.168,51002358789
6939,0.653,-0.2849999999999997,1.169,51002362020
6939,0.643,-0.2849999999999997,1.172,51002368445
6939,0.643,-0.2929999999999997,1.119,51002373264
6939,0.6479999999999999,-0.2999999999999998,1.078,51002378060
6939,0.651,-0.3039999999999998,1.059,51002382852
6939,0.8140000000000001,-0.4139999999999997,1.336,51002390899
6939,0.7889999999999999,-0.45399999999999974,1.203,51002394043
6939,0.7909999999999999,-0.49099999999999966,1.083,51002398859
6939,0.6699999999999999,-0.33699999999999974,1.491,51002403854
6939,0.688,-0.32499999999999973,1.395,51002420509
6939,0.984,-0.5149999999999997,1.178,51002440485
6939,0.899,-0.46099999999999985,1.074,51002447009
6939,0.867,-0.43199999999999994,0.9930000000000001,51002455141
6939,0.8300000000000001,-0.45500000000000007,0.931,51002456770
6939,0.808,-0.47299999999999986,0.891,51002463209
6939,0.7989999999999999,-0.488,0.8939999999999999,51002469686
6939,0.796,-0.4969999999999999,0.8999999999999999,51002472904
6939,0.792,-0.5029999999999997,0.885,51002477841
6939,0.804,-0.49099999999999966,0.859,51002484248
6939,0.7909999999999999,-0.3999999999999999,1.357,51002493912
6939,0.738,-0.45699999999999985,1.286,51002498660
6939,0.7310000000000001,-0.496,1.19,51002503484
6939,0.7310000000000001,-0.5029999999999997,1.11,51002508321
6939,0.13600000000000012,0.06600000000000028,1.988,51002518027
6939,0.28,-0.11499999999999977,1.973,51002521277
6939,0.3660000000000001,-0.22999999999999998,1.948,51002526080
6939,0.43399999999999994,-0.32399999999999984,1.864,51002529300
6939,0.6970000000000001,-0.3500000000000001,1.385,51002537439
6939,0.671,-0.36999999999999966,1.271,51002545377
6939,0.6399999999999999,-0.33199999999999985,1.165,51002548574
6939,0.6200000000000001,-0.34799999999999986,1.046,51002550158
6939,0.611,-0.359,0.96,51002554978
6939,0.7310000000000001,-0.387,1.4140000000000001,51002563089
6939,0.706,-0.4079999999999999,1.307,51630038053
6939,0.6639999999999999,-0.40700000000000003,1.215,51630043371
6939,0.7370000000000001,-0.4139999999999997,1.338,51630065937
6939,0.6679999999999999,-0.4289999999999998,1.261,51630073413
6939,0.6260000000000001,-0.4089999999999998,1.219,51630078527
6939,0.5940000000000001,-0.41500000000000004,1.151,51630085973
6939,0.577,-0.4179999999999997,1.1,51630098790
6939,0.569,-0.41900000000000004,1.065,51630106277
6939,0.5680000000000001,-0.4179999999999997,1.042,51630116246
6939,0.6100000000000001,-0.4179999999999997,1.4300000000000002,51630147907
6939,0.6100000000000001,-0.4179999999999997,1.4300000000000002,51630166524
6939,0.581,-0.41900000000000004,1.335,51630171476
6939,0.5720000000000001,-0.4119999999999999,1.243,51630176399
6939,0.54,-0.3969999999999998,1.154,51630193897
6939,0.5329999999999999,-0.3899999999999997,1.134,51630203843
6939,0.518,-0.3500000000000001,1.093,51630216331
6939,0.514,-0.355,1.056,51630218824
6939,0.5349999999999999,-0.3039999999999998,1.504,51630231438
6939,0.4910000000000001,-0.351,1.488,51630243786
6939,0.4630000000000001,-0.3599999999999999,1.411,51630252539
6939,0.5209999999999999,-0.33499999999999996,1.463,51630271825
6939,0.4790000000000001,-0.3889999999999998,1.3880000000000001,51630281708
6939,0.4570000000000001,-0.4139999999999997,1.338,51630291661
6939,0.43399999999999994,-0.45799999999999974,1.227,51630301466
6939,0.43900000000000006,-0.44499999999999984,1.202,51630306456
6939,0.44599999999999995,-0.43199999999999994,1.188,51630313838
6939,0.45399999999999996,-0.42700000000000005,1.154,51630326391
6939,0.45399999999999996,-0.42799999999999994,1.141,51630333782
6939,0.44999999999999996,-0.43900000000000006,1.114,51630341167
6939,0.43799999999999994,-0.44399999999999995,1.145,51630349013
6939,0.42900000000000005,-0.44799999999999995,1.171,51630359817
6939,0.4810000000000001,-0.3580000000000001,1.104,51630368324
6939,0.5229999999999999,-0.2909999999999999,1.046,51630379177
6939,0.52,-0.17899999999999983,1.3780000000000001,51630399166
6939,0.496,-0.22100000000000009,1.226,51630404944
6939,0.45199999999999996,-0.2519999999999998,1.2469999999999999,51630433383
6939,0.486,-0.2769999999999997,1.4160000000000001,51630441920
6939,0.393,-0.4059999999999997,1.358,51630462575
6939,0.361,-0.44700000000000006,1.307,51630470938
6939,0.351,-0.43500000000000005,1.27,51630479423
6939,0.349,-0.4219999999999997,1.243,51630487580
6939,0.363,-0.4119999999999999,1.5190000000000001,51630504103
6939,0.33899999999999997,-0.42300000000000004,1.454,51630513399
6939,0.373,-0.34399999999999986,1.305,51630522193
6939,0.46599999999999997,-0.21300000000000008,1.358,52240992141
6939,0.46599999999999997,-0.21300000000000008,1.358,52241000587
6939,0.44199999999999995,-0.16699999999999982,1.221,52241007074
6939,0.43599999999999994,-0.16199999999999992,1.205,52241011915
6939,0.43700000000000006,-0.16100000000000003,1.192,52241016743
6939,0.3740000000000001,-0.3759999999999999,1.417,52241024850
6939,0.3680000000000001,-0.31499999999999995,1.31,52241028025
6939,0.3879999999999999,-0.21799999999999997,1.175,52241031189
6939,0.403,-0.1459999999999999,1.059,52241037617
6939,0.29000000000000004,-0.3380000000000001,1.438,52241048150
6939,0.05600000000000005,-0.4939999999999998,1.287,52241054384
6939,0.052000000000000046,-0.5029999999999997,1.183,52241059290
6939,0.05600000000000005,-0.5049999999999999,1.095,52241064065
6939,0.17199999999999993,-0.35699999999999976,0.9870000000000001,52241070430
6939,0.2570000000000001,-0.25,0.919,52241075224
6939,0.30600000000000005,-0.383,0.837,52241081738
6939,0.34099999999999997,-0.5209999999999999,0.8500000000000001,52241084971
6939,0.29200000000000004,-0.645,0.8400000000000001,52241096777
6939,0.09400000000000008,-0.718,1.4100000000000001,52241110315
6939,0.02400000000000002,-0.694,1.355,52241113608
6939,0.19799999999999995,-0.673,1.292,52241125672
6939,0.244,-0.629,1.22,52241128904
6939,0.33899999999999997,-0.6559999999999997,1.305,52241138724
6939,0.2270000000000001,-0.7130000000000001,1.145,52241141992
6939,0.09000000000000008,-0.7839999999999998,0.9989999999999999,52241146942
6939,0.007000000000000117,-0.835,0.8500000000000001,52241151940
6939,-0.03499999999999992,-0.8709999999999998,0.744,52241155168
6939,0.038000000000000034,-0.7739999999999998,0.764,52241160007
6939,0.014000000000000012,-0.7649999999999999,0.756,52241164873
6939,0.07400000000000007,-0.7429999999999999,0.746,52241169885
6939,0.03400000000000003,-0.7599999999999998,0.73,52241173117
6939,0.018000000000000016,-0.8859999999999999,1.161,52241177930
6939,-0.016999999999999904,-0.8259999999999998,1.054,52241181161
6939,-0.03299999999999992,-0.7989999999999999,0.964,52241185954
6939,-0.04699999999999993,-0.7829999999999999,0.8919999999999999,52241191429
6939,-0.050000000000000044,-0.8039999999999998,0.794,52241197544
6939,-0.04600000000000004,-0.8199999999999998,0.726,52241202415
6939,0.028000000000000025,-0.827,0.73,52241212087
6939,0.052000000000000046,-0.8219999999999998,0.753,52241216848
6939,0.08899999999999997,-0.7819999999999998,0.8140000000000001,52241221605
6939,0.1120000000000001,-0.7549999999999999,0.8640000000000001,52241227997
6939,0.13600000000000012,-0.7489999999999999,0.887,52241232855
6939,0.06899999999999995,-0.7779999999999998,0.8240000000000001,52241237632
6939,0.0050000000000001155,-0.7929999999999999,0.7989999999999999,52241243990
6939,-0.038000000000000034,-0.8089999999999999,0.772,52241247201
6939,-0.06600000000000006,-0.8159999999999998,0.768,52241253913
6939,-0.06400000000000006,-0.8159999999999998,0.7989999999999999,52241259252
6939,-0.04200000000000004,-0.7919999999999998,0.792,52241264903
6939,-0.02400000000000002,-0.7749999999999999,0.786,52241274104
6939,0.04800000000000004,-0.825,1.2,52241284798
6939,0.03200000000000003,-0.8119999999999998,1.055,52241291675
6939,-0.07400000000000007,-0.7659999999999998,0.998,52241298740
6939,-0.16200000000000003,-0.7330000000000001,0.96,52241302754
6939,-0.22199999999999998,-0.7050000000000001,0.94,52241307592
6939,-0.23099999999999998,-0.69,0.871,52241317252
6939,-0.273,-0.7639999999999998,1.157,52855264756
6939,-0.15900000000000003,-0.7409999999999999,0.9359999999999999,52855272970
6939,-0.09600000000000009,-0.7429999999999999,0.839,52855282722
6939,-0.10499999999999998,-0.7479999999999998,0.734,52855287722
6939,-0.126,-0.7589999999999999,0.6579999999999999,52855291090
6939,-0.14200000000000002,-0.7649999999999999,0.612,52855296053
6939,-0.18999999999999995,-0.722,0.6679999999999999,52855299447
6939,-0.255,-0.6970000000000001,1.293,52855332056
6939,-0.28800000000000003,-0.6829999999999998,1.195,52855340358
6939,-0.32799999999999996,-0.6779999999999999,1.087,52855343704
6939,-0.354,-0.673,0.994,52855348659
6939,-0.382,-0.7079999999999997,0.94,52855355308
6939,-0.40700000000000003,-0.7159999999999997,0.933,52855360301
6939,-0.44699999999999995,-0.6789999999999998,0.9279999999999999,52855363785
6939,-0.47,-0.6559999999999997,0.9219999999999999,52855381357
6939,-0.486,-0.637,0.9239999999999999,52855384625
6939,-0.483,-0.6389999999999998,0.948,52855391363
6939,-0.381,-0.6909999999999998,1.276,52855398029
6939,-0.393,-0.7579999999999998,1.153,52855401316
6939,0.31699999999999995,-2.508,0.032999999999999974,52855409445
6939,-0.09000000000000008,-0.4079999999999999,0.199,52855414411
6939,-0.15000000000000002,-0.585,0.623,52855419425
6939,-0.18099999999999994,-0.5880000000000001,0.81,52855427855
6939,-0.20299999999999996,-0.5529999999999999,0.956,52855432826
6939,-0.30599999999999994,-0.48999999999999977,1.023,52855437651
6939,-0.42699999999999994,-0.43500000000000005,1.054,52855444165
6939,-0.33399999999999996,-0.5089999999999999,1.144,52855449054
6939,-0.15500000000000003,-0.637,1.423,52855462063
6939,-0.22099999999999997,-0.6719999999999997,1.5330000000000001,52855471747
6939,-0.245,-0.6589999999999998,1.492,52855473381
6939,-0.237,-0.6819999999999999,1.439,52855476672
6939,-0.15500000000000003,-0.7250000000000001,1.3840000000000001,52855489901
6939,-0.21999999999999997,-0.7309999999999999,1.33,52855493128
6939,-0.277,-0.726,1.26,52855496318
6939,-0.31399999999999995,-0.7170000000000001,1.193,52855502876
6939,-0.30999999999999994,-0.7669999999999999,1.31,52855516165
6939,-0.356,-0.7549999999999999,1.252,52855521017
6939,-0.31699999999999995,-0.6779999999999999,1.165,52855527597
6939,-0.17100000000000004,-0.6359999999999997,1.385,52855538880
6939,-0.17100000000000004,-0.6359999999999997,1.385,52855551785
6939,-0.259,-0.6599999999999997,1.345,52855554964
6939,-0.281,-0.6599999999999997,1.242,52855559787
6939,-0.28300000000000003,-0.6479999999999997,1.149,52855564687
6939,-0.28400000000000003,-0.6559999999999997,1.149,52855569581
6939,-0.272,-0.6559999999999997,1.09,52855576115
6939,-0.263,-0.6519999999999997,1.053,52855584209
6939,-0.237,-0.6509999999999998,1.034,52855587523
6939,-0.21299999999999997,-0.6699999999999999,0.986,52855590884
6939,-0.07899999999999996,-0.6719999999999997,1.413,53436572224
6939,-0.16500000000000004,-0.6549999999999998,1.305,53436577177
6939,-0.21799999999999997,-0.6819999999999999,1.185,53436580518
6939,-0.24,-0.6949999999999998,0.9790000000000001,53436590303
6939,-0.275,-0.7079999999999997,0.938,53436593539
6939,-0.19599999999999995,-0.6859999999999999,1.203,53436601660
6939,-0.16200000000000003,-0.7149999999999999,1.123,53436608892
6939,-0.08400000000000007,-0.7189999999999999,1.244,53436627439
6939,-0.15600000000000003,-0.6509999999999998,1.145,53436632193
6939,-0.04600000000000004,-0.597,1.3840000000000001,53436648261
6939,-0.18699999999999994,-0.6709999999999998,1.193,53436660858
6939,-0.20699999999999996,-0.6619999999999999,1.103,53436667271
6939,-0.18999999999999995,-0.6779999999999999,0.982,53436672041
6939,-0.17999999999999994,-0.6789999999999998,0.8799999999999999,53436676906
6939,-0.18799999999999994,-0.6659999999999999,0.815,53436680196
6939,-0.18899999999999995,-0.6579999999999999,0.817,53436685093
6939,-0.19099999999999995,-0.6519999999999997,0.8220000000000001,53436693046
6939,-0.10099999999999998,-0.6339999999999999,0.813,53436697887
6939,-0.030000000000000027,-0.609,0.829,53436702636
6939,-0.0129999999999999,-0.6120000000000001,0.8240000000000001,53436707450
6939,-0.038999999999999924,-0.6239999999999997,0.8280000000000001,53436719121
6939,-0.07699999999999996,-0.6469999999999998,0.8160000000000001,53436722597
6939,-0.11099999999999999,-0.665,0.8069999999999999,53436727554
6939,-0.137,-0.677,0.802,53436730849
6939,-0.132,-0.6709999999999998,0.7949999999999999,53436734131
6939,-0.129,-0.6549999999999998,0.76,53436735799
6939,-0.121,-0.6579999999999999,0.725,53436742329
6939,-0.040999999999999925,-0.649,1.235,53436747268
6939,-0.040999999999999925,-0.6399999999999997,1.091,53436752148
6939,-0.030000000000000027,-0.6309999999999998,1.011,53436757016
6939,-0.010999999999999899,-0.6149999999999998,0.869,53436765170
6939,-0.0029999999999998916,-0.6099999999999999,0.8300000000000001,53436771671
6939,-0.09200000000000008,-0.71,1.188,53436779769
6939,-0.10200000000000009,-0.69,1.078,53436783024
6939,-0.10200000000000009,-0.6599999999999997,0.962,53436789482
6939,-0.119,-0.657,0.8959999999999999,53436794272
6939,-0.10899999999999999,-0.625,0.823,53436802473
6939,-0.06800000000000006,-0.5829999999999997,0.798,53436808996
6939,-0.038999999999999924,-0.5549999999999997,0.784,53436815587
6939,-0.008000000000000007,-0.4979999999999998,0.743,53436822025
6939,-0.026000000000000023,-0.5419999999999998,0.763,53436825275
6939,0.536,-1.746,-0.09400000000000003,53436831800
6939,0.577,-1.755,0.025000000000000022,53436838568
6939,-0.04699999999999993,-0.7109999999999999,1.12,53436853355
6939,-0.06099999999999994,-0.6989999999999998,1.02,53436859776
6939,-0.038999999999999924,-0.6279999999999997,0.887,53436866360
6939,0.038000000000000034,-0.585,1.099,54072218980
6939,-0.07600000000000007,-0.633,1.026,54072222312
6939,-0.06600000000000006,-0.569,0.825,54072225494
6939,-0.05400000000000005,-0.524,0.6599999999999999,54072228761
6939,0.10699999999999998,-0.5219999999999998,1.077,54072236758
6939,0.06600000000000006,-0.5149999999999997,0.909,54072243229
6939,0.02299999999999991,-0.5579999999999998,0.8280000000000001,54072248209
6939,-0.0020000000000000018,-0.5859999999999999,0.769,54072253000
6939,0.04200000000000004,-0.597,0.7769999999999999,54072259398
6939,-0.04800000000000004,-0.6669999999999998,0.757,54072262562
6939,-0.10699999999999998,-0.8079999999999998,1.131,54072277343
6939,-0.14300000000000002,-0.7859999999999998,1.007,54072282652
6939,-0.02499999999999991,-0.8599999999999999,1.142,54072293854
6939,0.2929999999999999,-0.48,0.935,54072298651
6939,0.32899999999999996,-0.3839999999999999,0.8180000000000001,54072301881
6939,0.3600000000000001,-0.33099999999999996,1.113,54072316673
6939,0.5720000000000001,-0.1259999999999999,0.8480000000000001,54072331181
6939,0.6000000000000001,-0.04400000000000004,0.735,54072336009
6939,0.5489999999999999,-0.10999999999999988,0.761,54072342397
6939,0.583,-0.20500000000000007,1.221,54072355143
6939,0.587,-0.28200000000000003,1.243,54072363104
6939,0.5489999999999999,-0.2759999999999998,1.108,54072373886
6939,0.534,-0.2609999999999997,1.0,54072391892
6939,0.5960000000000001,-0.3039999999999998,1.216,54072401703
6939,0.5569999999999999,-0.30200000000000005,1.069,54072406484
6939,0.546,-0.44399999999999995,1.429,54072417676
6939,0.524,-0.46099999999999985,1.331,54072422454
6939,0.51,-0.4249999999999998,1.368,54072428814
6939,0.5940000000000001,-0.5429999999999997,1.53,54072436803
6939,0.577,-0.5640000000000001,1.458,54072443163
6939,0.5389999999999999,-0.5429999999999997,1.317,54072449550
6939,0.542,-0.48199999999999976,1.186,54072454300
6939,0.5589999999999999,-0.44099999999999984,1.092,54072459100
6939,0.5820000000000001,-0.4249999999999998,1.054,54072462307
6939,0.577,-0.3979999999999997,1.004,54072465535
6939,0.5660000000000001,-0.3939999999999997,0.9770000000000001,54072470331
6939,0.5920000000000001,-0.4059999999999997,0.992,54072473540
6939,0.6220000000000001,-0.4259999999999997,0.9890000000000001,54072481640
6939,0.6579999999999999,-0.4339999999999997,0.942,54072487950
6939,0.663,-0.45799999999999974,0.9239999999999999,54072491149
6939,0.6519999999999999,-0.44599999999999973,0.95,54072497549
6939,0.633,-0.45100000000000007,1.401,54072503917
6939,0.659,-0.49499999999999966,1.32,54072507070
6939,0.669,-0.5069999999999997,1.2469999999999999,54072510198
6939,0.5860000000000001,-0.532,1.055,54072516972
6939,0.5980000000000001,-0.47299999999999986,1.001,54072521753
6939,0.536,-0.5009999999999999,0.859,54072528099
6939,0.498,-0.5189999999999997,0.769,54634129725
6939,0.6819999999999999,-0.37399999999999967,1.288,54634159061
6939,0.6859999999999999,-0.379,1.283,54634172389
