Source,X,Y,Z,Nanoseconds
6e4a,0.23499999999999988,-0.46199999999999997,-0.46599999999999997,22057598324
6e4a,0.236,-0.45999999999999996,-0.571,22057607745
6e4a,0.23699999999999988,-0.45499999999999985,-0.6599999999999999,22057616523
6e4a,0.23099999999999987,-0.46199999999999997,-0.737,22057627065
6e4a,0.23199999999999998,-0.46199999999999997,-0.7649999999999999,22057638719
6e4a,0.22399999999999998,-0.45599999999999996,-0.7939999999999999,22057647318
6e4a,0.21299999999999986,-0.44499999999999984,-0.349,22057655592
6e4a,0.20999999999999996,-0.45599999999999996,-0.45599999999999996,22057666775
6e4a,0.19399999999999995,-0.43399999999999994,-0.5349999999999999,22057674210
6e4a,0.20399999999999996,-0.46299999999999986,-0.6719999999999999,22057679033
6e4a,0.19799999999999995,-0.46299999999999986,-0.7759999999999999,22057685498
6e4a,0.22799999999999998,-0.478,-0.7589999999999999,22057687119
6e4a,0.238,-0.482,-0.7699999999999999,22057693691
6e4a,0.244,-0.4829999999999999,-0.7759999999999999,22057700147
6e4a,0.244,-0.48,-0.7719999999999999,22057706581
6e4a,0.258,-0.45799999999999996,-0.7669999999999999,22057711478
6e4a,0.2609999999999999,-0.44599999999999995,-0.7629999999999999,22057717915
6e4a,0.262,-0.43700000000000006,-0.7589999999999999,22057724433
6e4a,0.262,-0.43100000000000005,-0.7549999999999999,22057730856
6e4a,0.2609999999999999,-0.42799999999999994,-0.7499999999999999,22057735798
6e4a,0.21199999999999997,-0.44799999999999995,-0.32199999999999984,22057747146
6e4a,0.19199999999999995,-0.45899999999999985,-0.43799999999999994,22057753607
6e4a,0.18599999999999994,-0.45599999999999996,-0.5499999999999999,22057755212
6e4a,0.21099999999999985,-0.4059999999999999,-0.3919999999999999,22057779305
6e4a,0.19199999999999995,-0.3859999999999999,-0.6249999999999999,22057784059
6e4a,0.18300000000000005,-0.3819999999999999,-0.739,22057788848
6e4a,0.17799999999999994,-0.3759999999999999,-0.84,22057792042
6e4a,0.16900000000000004,-0.3599999999999999,-0.8919999999999999,22057798516
6e4a,0.15999999999999992,-0.34599999999999986,-0.9169999999999999,22057800122
6e4a,0.15599999999999992,-0.33599999999999985,-0.9299999999999999,22057803692
6e4a,0.16599999999999993,-0.30699999999999994,-0.9789999999999999,22057825538
6e4a,0.11799999999999988,-0.361,-0.42999999999999994,22057832162
6e4a,0.14100000000000001,-0.32899999999999996,-0.592,22057837441
6e4a,0.16799999999999993,-0.32099999999999995,-0.713,22057844030
6e4a,0.18700000000000006,-0.31299999999999994,-0.8069999999999999,22057850690
6e4a,0.20999999999999996,-0.34399999999999986,-0.8929999999999999,22057858909
6e4a,0.17700000000000005,-0.373,-0.45499999999999996,22057868847
6e4a,0.17700000000000005,-0.3739999999999999,-0.592,22057875437
6e4a,0.17199999999999993,-0.351,-0.71,22057877080
6e4a,0.17700000000000005,-0.33299999999999996,-0.7819999999999999,22057883705
6e4a,0.21299999999999986,-0.367,-0.44999999999999996,22057893623
6e4a,0.16799999999999993,-0.30899999999999994,-0.395,22057911763
6e4a,0.16100000000000003,-0.31599999999999984,-0.5179999999999999,22057918304
6e4a,0.131,-0.33699999999999997,-0.7699999999999999,22706916719
6e4a,0.125,-0.33699999999999997,-0.855,22706921721
6e4a,0.20299999999999985,-0.32899999999999996,-0.42799999999999994,22706928286
6e4a,0.18100000000000005,-0.353,-0.45099999999999996,22706941352
6e4a,0.19700000000000006,-0.31099999999999994,-0.589,22706946339
6e4a,0.18999999999999995,-0.29400000000000004,-0.706,22706951216
6e4a,0.17999999999999994,-0.268,-0.8979999999999999,22706959391
6e4a,0.15399999999999991,-0.2509999999999999,-0.9249999999999999,22706965894
6e4a,0.1479999999999999,-0.23099999999999987,-0.9139999999999999,22706970807
6e4a,0.15799999999999992,-0.20199999999999996,-0.938,22706975724
6e4a,0.16599999999999993,-0.18299999999999983,-0.939,22706978989
6e4a,0.17700000000000005,-0.18199999999999994,-0.95,22706983847
6e4a,0.17900000000000005,-0.16599999999999993,-0.946,22706988723
6e4a,0.18900000000000006,-0.18000000000000016,-0.9279999999999999,22706993587
6e4a,0.22099999999999986,-0.18199999999999994,-0.41300000000000003,22706998586
6e4a,0.23699999999999988,-0.18900000000000006,-0.41999999999999993,22707008160
6e4a,0.22699999999999987,-0.20699999999999985,-0.5579999999999999,22707012970
6e4a,0.22099999999999986,-0.27,-0.6269999999999999,22707028301
6e4a,0.2489999999999999,-0.4849999999999999,-0.59,22707039977
6e4a,0.1399999999999999,-0.11299999999999999,-0.6859999999999999,22707046640
6e4a,0.17399999999999993,0.2549999999999999,-1.7999999999999998,22707051648
6e4a,0.08999999999999986,-0.04899999999999993,-0.272,22707061580
6e4a,0.07799999999999985,-0.021999999999999797,-0.31699999999999995,22707064847
6e4a,0.06899999999999995,-0.01100000000000012,-0.367,22707075304
6e4a,0.07200000000000006,0.018000000000000238,-0.42899999999999994,22707080259
6e4a,0.10999999999999988,0.06300000000000017,-0.23099999999999987,22707094625
6e4a,0.06699999999999995,0.026000000000000245,-0.3039999999999998,22707097803
6e4a,0.052000000000000046,0.020000000000000018,-0.3839999999999999,22707105720
6e4a,0.06000000000000005,0.020999999999999908,-0.46499999999999997,22707110453
6e4a,0.07000000000000006,0.02499999999999991,-0.5309999999999999,22707115233
6e4a,0.07499999999999996,0.008999999999999897,-0.5429999999999999,22707120049
6e4a,0.1259999999999999,-0.03500000000000014,-0.6309999999999999,22707124893
6e4a,0.16399999999999992,-0.06499999999999995,-0.692,22707126509
6e4a,0.30099999999999993,-0.10499999999999998,-0.246,22707142330
6e4a,0.29899999999999993,-0.10299999999999976,-0.34799999999999986,22707145441
6e4a,0.2549999999999999,-0.09899999999999975,-0.471,22707150153
6e4a,0.22699999999999987,-0.09099999999999975,-0.579,22707151781
6e4a,0.30200000000000005,0.06199999999999983,-0.8089999999999999,22707158102
6e4a,0.2769999999999999,0.028999999999999915,-0.813,22707164542
6e4a,0.28200000000000003,-0.11699999999999999,-0.2569999999999999,22707173184
6e4a,0.29200000000000004,-0.020999999999999908,-0.41300000000000003,22707178083
6e4a,0.33599999999999985,0.11799999999999988,-0.42399999999999993,22707186070
6e4a,0.30600000000000005,0.06400000000000006,-0.5229999999999999,22707187621
6e4a,0.33899999999999997,0.06700000000000017,-0.484,22707195650
6e4a,0.28200000000000003,-0.007000000000000117,-0.591,22707203620
6e4a,0.262,-0.028000000000000025,-0.6799999999999999,22707208378
6e4a,0.30299999999999994,0.20199999999999996,-0.4999999999999999,23357735791
6e4a,0.33199999999999985,0.20000000000000018,-0.473,23357743239
6e4a,0.357,0.15799999999999992,-0.477,23357749735
6e4a,0.3599999999999999,0.16500000000000004,-0.6539999999999999,23357756092
6e4a,0.381,0.20199999999999996,-0.567,23357773728
6e4a,0.389,0.15799999999999992,-0.6209999999999999,23357788279
6e4a,0.371,0.15399999999999991,-0.8069999999999999,23357794808
6e4a,0.22699999999999987,0.30400000000000027,-0.732,23357798120
6e4a,0.1279999999999999,0.40500000000000025,-0.6599999999999999,23357804480
6e4a,0.06499999999999995,0.472,-0.593,23357812613
6e4a,0.09099999999999997,0.4849999999999999,-0.19799999999999995,23357827129
6e4a,0.07899999999999996,0.4620000000000002,-0.18399999999999994,23357843346
6e4a,0.05400000000000005,0.44399999999999995,-0.24,23357851614
6e4a,0.1299999999999999,0.4790000000000001,-0.20499999999999985,23357878156
6e4a,0.1299999999999999,0.4790000000000001,-0.20499999999999985,23357891078
6e4a,0.10899999999999999,0.4889999999999999,-0.32299999999999995,23357894290
6e4a,0.10599999999999987,0.5150000000000001,-0.44799999999999995,23357900790
6e4a,0.10599999999999987,0.5369999999999999,-0.5599999999999999,23357912436
6e4a,0.18900000000000006,0.496,-0.256,23357915735
6e4a,0.17100000000000004,0.5680000000000001,-0.236,23357935545
6e4a,0.10699999999999998,0.5790000000000002,-0.34399999999999986,23357940514
6e4a,0.09299999999999997,0.585,-0.474,23357947034
6e4a,0.07799999999999985,0.573,-0.574,23357953670
6e4a,0.07999999999999985,0.556,-0.6619999999999999,23357955337
6e4a,0.06000000000000005,0.5550000000000002,-0.717,23357961987
6e4a,0.09199999999999986,0.5470000000000002,-0.731,23357965304
6e4a,0.10299999999999998,0.5369999999999999,-0.727,23357966930
6e4a,0.1479999999999999,0.508,-0.29000000000000004,23357978473
6e4a,0.10499999999999998,0.504,-0.377,23357983393
6e4a,0.10299999999999998,0.5150000000000001,-0.476,23357988311
6e4a,0.16799999999999993,0.5140000000000002,-0.31599999999999984,23358001438
6e4a,0.1379999999999999,0.5270000000000001,-0.4159999999999999,23358006308
6e4a,0.131,0.5289999999999999,-0.5569999999999999,23358012825
6e4a,0.129,0.5590000000000002,-0.6299999999999999,23358016124
6e4a,0.125,0.5910000000000002,-0.6559999999999999,23358021041
6e4a,0.1499999999999999,0.5470000000000002,-0.709,23358032584
6e4a,0.15700000000000003,0.5190000000000001,-0.718,23358037469
6e4a,0.16100000000000003,0.5,-0.721,23358040808
6e4a,0.17900000000000005,0.5220000000000002,-0.2569999999999999,23949901225
6e4a,0.15599999999999992,0.5209999999999999,-0.35199999999999987,23949906686
6e4a,0.17900000000000005,0.5249999999999999,-0.30299999999999994,23949911748
6e4a,0.16300000000000003,0.5249999999999999,-0.42100000000000004,23949916649
6e4a,0.14300000000000002,0.5369999999999999,-0.5249999999999999,23949921412
6e4a,0.14500000000000002,0.5840000000000001,-0.6659999999999999,23949929657
6e4a,0.22099999999999986,0.45100000000000007,-0.24499999999999988,23949945977
6e4a,0.19399999999999995,0.43500000000000005,-0.33499999999999996,23949954276
6e4a,0.1479999999999999,0.4620000000000002,-0.393,23949960843
6e4a,0.1499999999999999,0.4900000000000002,-0.482,23949967254
6e4a,0.16399999999999992,0.5100000000000002,-0.5359999999999999,23949970528
6e4a,0.16500000000000004,0.5049999999999999,-0.6339999999999999,23949977046
6e4a,0.15100000000000002,0.5190000000000001,-0.6539999999999999,23949980241
6e4a,0.15599999999999992,0.5460000000000003,-0.689,23949985028
6e4a,0.15799999999999992,0.5460000000000003,-0.694,23949991466
6e4a,0.1499999999999999,0.5449999999999999,-0.693,23949994668
6e4a,0.1479999999999999,0.5310000000000001,-0.714,23949999498
6e4a,0.14700000000000002,0.5190000000000001,-0.727,23950005862
6e4a,0.16100000000000003,0.4980000000000002,-0.7579999999999999,23950012281
6e4a,0.15300000000000002,0.5,-0.7569999999999999,23950018682
6e4a,0.16500000000000004,0.4849999999999999,-0.74,23950020276
6e4a,0.2549999999999999,0.5110000000000001,-0.33999999999999986,23950031516
6e4a,0.22199999999999998,0.4990000000000001,-0.45199999999999996,23950037855
6e4a,0.21099999999999985,0.4780000000000002,-0.5339999999999999,23950052949
6e4a,0.18500000000000005,0.46399999999999997,-0.6209999999999999,23950059367
6e4a,0.20399999999999996,0.44499999999999984,-0.33199999999999985,23950070417
6e4a,0.2469999999999999,0.516,-0.3619999999999999,23950081203
6e4a,0.21499999999999986,0.5060000000000002,-0.482,23950089057
6e4a,0.20399999999999996,0.512,-0.588,23950097106
6e4a,0.19999999999999996,0.52,-0.6739999999999999,23950103622
6e4a,0.23899999999999988,0.4460000000000002,-0.841,23950106878
6e4a,0.17799999999999994,0.5230000000000001,-0.33599999999999985,23950118043
6e4a,0.17599999999999993,0.4740000000000002,-0.357,23950126039
6e4a,0.1299999999999999,0.4790000000000001,-0.264,23950132455
6e4a,0.06000000000000005,0.41500000000000004,-0.43799999999999994,23950135589
6e4a,0.09799999999999986,0.43199999999999994,-0.5369999999999999,23950140589
6e4a,0.10399999999999987,0.4460000000000002,-0.6409999999999999,23950143801
6e4a,0.11399999999999988,0.4460000000000002,-0.7449999999999999,23950150323
6e4a,0.1279999999999999,0.43999999999999995,-0.824,23950156725
6e4a,0.1399999999999999,0.43599999999999994,-0.8739999999999999,23950164751
6e4a,0.274,0.31300000000000017,-0.5619999999999999,23950180805
6e4a,0.23699999999999988,0.34299999999999997,-0.732,23950187233
6e4a,0.17900000000000005,0.40900000000000025,-0.7869999999999999,23950193668
6e4a,0.135,0.4900000000000002,-0.842,23950196873
6e4a,0.16700000000000004,0.4849999999999999,-0.40900000000000003,24573274054
6e4a,0.19900000000000007,0.4900000000000002,-0.44899999999999995,24573282459
6e4a,0.16700000000000004,0.4849999999999999,-0.589,24573288869
6e4a,0.15700000000000003,0.4940000000000002,-0.705,24573295296
6e4a,0.15799999999999992,0.4910000000000001,-0.727,24573296877
6e4a,0.16199999999999992,0.4889999999999999,-0.738,24573303230
6e4a,0.15700000000000003,0.492,-0.7799999999999999,24573308136
6e4a,0.15999999999999992,0.5049999999999999,-0.847,24573312937
6e4a,0.17599999999999993,0.5020000000000002,-0.8969999999999999,24573319388
6e4a,0.19999999999999996,0.4910000000000001,-0.948,24573325755
6e4a,0.17799999999999994,0.516,-0.8909999999999999,24573328966
6e4a,0.1519999999999999,0.5510000000000002,-0.818,24573332167
6e4a,0.1399999999999999,0.512,-0.3699999999999999,24573341772
6e4a,0.10199999999999987,0.476,-0.471,24573346537
6e4a,0.09299999999999997,0.4660000000000002,-0.568,24573349684
6e4a,0.09799999999999986,0.47699999999999987,-0.6219999999999999,24573354504
6e4a,0.10899999999999999,0.4820000000000002,-0.6679999999999999,24573359296
6e4a,0.16100000000000003,0.4750000000000001,-0.31599999999999984,24573369085
6e4a,0.15399999999999991,0.5300000000000002,-0.44299999999999995,24573373767
6e4a,0.24099999999999988,0.5680000000000001,-0.353,24573384955
6e4a,0.18500000000000005,0.5150000000000001,-0.4119999999999999,24573388140
6e4a,0.16500000000000004,0.5009999999999999,-0.46399999999999997,24573394445
6e4a,0.16599999999999993,0.484,-0.5299999999999999,24573400820
6e4a,0.18900000000000006,0.488,-0.602,24573405666
6e4a,0.139,0.43500000000000005,-0.7659999999999999,24573412047
6e4a,0.06400000000000006,0.43599999999999994,-0.8019999999999999,24573416782
6e4a,0.16300000000000003,0.5580000000000003,-0.30200000000000005,24573424778
6e4a,0.1419999999999999,0.5380000000000003,-0.4179999999999999,24573429494
6e4a,0.135,0.5249999999999999,-0.5109999999999999,24573441921
6e4a,0.10499999999999998,0.5329999999999999,-0.5539999999999999,24573449027
6e4a,0.09299999999999997,0.5289999999999999,-0.606,24573453948
6e4a,0.11499999999999999,0.4980000000000002,-0.705,24573460440
6e4a,0.19300000000000006,0.43800000000000017,-0.3899999999999999,24573470296
6e4a,-0.037000000000000144,0.3740000000000001,-0.5409999999999999,24573475075
6e4a,0.03200000000000003,0.28800000000000026,-0.592,24573490912
6e4a,-0.039000000000000146,0.371,-0.6479999999999999,24573499473
6e4a,-0.06000000000000005,0.40100000000000025,-0.715,24573517378
6e4a,-0.08099999999999996,0.43599999999999994,-0.7619999999999999,24573525662
6e4a,-0.09099999999999997,0.44300000000000006,-0.7779999999999999,24573533781
6e4a,-0.07000000000000006,0.4710000000000001,-0.7899999999999999,24573542021
6e4a,-0.05499999999999994,0.4889999999999999,-0.7979999999999999,24573556827
6e4a,-0.050000000000000044,0.5049999999999999,-0.7899999999999999,24573568524
6e4a,-0.037000000000000144,0.496,-0.7759999999999999,24573577076
6e4a,-0.017000000000000126,0.46799999999999997,-0.821,24573593693
6e4a,0.026000000000000023,0.4750000000000001,-0.7799999999999999,24573596654
6e4a,0.11299999999999999,0.46799999999999997,-0.30999999999999983,24573613380
6e4a,0.131,0.5070000000000001,-0.254,24573640834
6e4a,0.2849999999999999,0.238,-0.609,25164869886
6e4a,0.1299999999999999,0.46099999999999985,-0.389,25164889915
6e4a,0.11399999999999988,0.4969999999999999,-0.4979999999999999,25164897256
6e4a,0.1279999999999999,0.41999999999999993,-0.689,25164904826
6e4a,0.14500000000000002,0.3690000000000002,-0.841,25164914322
6e4a,0.08199999999999985,0.38500000000000023,-0.8769999999999999,25164922679
6e4a,0.21899999999999986,0.29499999999999993,-0.5389999999999999,25164932360
6e4a,0.18900000000000006,0.2909999999999999,-0.696,25164937242
6e4a,0.125,0.32600000000000007,-0.731,25164948480
6e4a,0.1439999999999999,0.29300000000000015,-0.842,25164954175
6e4a,0.09399999999999986,0.3780000000000001,-0.856,25164960628
6e4a,0.22899999999999987,0.2570000000000001,-0.5539999999999999,25164968816
6e4a,0.20899999999999985,0.2549999999999999,-0.696,25164973632
6e4a,0.16999999999999993,0.3380000000000001,-0.7509999999999999,25164978508
6e4a,0.3999999999999999,0.18699999999999983,-0.725,25164989673
6e4a,0.34999999999999987,0.0950000000000002,-0.712,25165002421
6e4a,0.345,0.09799999999999986,-0.6659999999999999,25165007287
6e4a,0.2469999999999999,0.18999999999999995,-0.7809999999999999,25165013623
6e4a,0.1519999999999999,0.29200000000000026,-0.7849999999999999,25165020121
6e4a,0.135,0.31599999999999984,-0.859,25165026681
6e4a,0.18399999999999994,0.278,-1.003,25165033192
6e4a,0.248,0.2509999999999999,-1.107,25165038051
6e4a,0.17599999999999993,0.3540000000000001,-0.9669999999999999,25165042917
6e4a,0.22899999999999987,0.3290000000000002,-0.46199999999999997,25165052594
6e4a,0.18799999999999994,0.278,-0.6489999999999999,25165057450
6e4a,0.16999999999999993,0.278,-0.7899999999999999,25165060693
6e4a,0.16199999999999992,0.2829999999999999,-0.8949999999999999,25165065638
6e4a,0.21799999999999997,0.23499999999999988,-1.036,25165068851
6e4a,0.18500000000000005,0.19499999999999984,-0.9949999999999999,25165072008
6e4a,0.15500000000000003,0.18199999999999994,-0.98,25165078827
6e4a,0.31099999999999994,0.06899999999999995,-0.612,25165105090
6e4a,0.2789999999999999,0.08700000000000019,-0.7659999999999999,25165106733
6e4a,0.2509999999999999,0.06700000000000017,-0.9069999999999999,25165111699
6e4a,0.242,0.050000000000000266,-1.019,25165118208
6e4a,0.23699999999999988,0.04200000000000026,-1.0859999999999999,25165124725
6e4a,0.21999999999999997,0.02300000000000013,-1.145,25165129590
6e4a,0.22299999999999986,0.03200000000000003,-1.174,25165134456
6e4a,0.20799999999999996,0.03200000000000003,-1.198,25165137724
6e4a,0.22399999999999998,0.03200000000000003,-1.1749999999999998,25165140953
6e4a,0.23499999999999988,0.03200000000000003,-1.157,25165144165
6e4a,0.23899999999999988,0.038000000000000256,-1.134,25165147451
6e4a,0.30800000000000005,0.06300000000000017,-1.0299999999999998,25165150852
6e4a,0.35599999999999987,0.08099999999999996,-0.947,25165157291
6e4a,0.3879999999999999,0.09200000000000008,-0.8829999999999999,25165163744
6e4a,0.42100000000000004,0.05400000000000027,-0.34399999999999986,25165171882
6e4a,0.45299999999999985,0.08899999999999997,-0.5029999999999999,25165183592
